33,"[30,20]","[39.6437869, -82.8162729]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0022.JPG,"[29,20]","[31,20]","[30,21]","[30,19]","['Links/Photos_16SEP2018_67', [21, 10]]",[],[],"['Links/Photos_02Aug2018_33', '[42, 20]']","[Latitude=39.6437874167, Longitude=-82.8162745, BrightnessTotal=0.550519023109, exposureTime=0.001888, xResolution=4000, yResolution=3000, SaturationTotalRed=0.664221478105, SaturationTotalGreen=0.516274705556, SaturationTotalBlue=0.429868642484, time=0.550011574074, GreenIndex=-15.1757333333, LAI=0.0, Utility=-122.72041816102029]"
33,"[30,21]","[39.6437869, -82.8163771]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0023.JPG,"[29,21]","[31,21]","[30,22]","[30,20]","['Links/Photos_16SEP2018_67', [21, 10]]",[],[],"['Links/Photos_02Aug2018_33', '[42, 21]']","[Latitude=39.6437864444, Longitude=-82.8163793333, BrightnessTotal=0.547088470923, exposureTime=0.001888, xResolution=4000, yResolution=3000, SaturationTotalRed=0.658972272222, SaturationTotalGreen=0.513200087908, SaturationTotalBlue=0.431502488562, time=0.550092592593, GreenIndex=-15.8094666667, LAI=0.0, Utility=-127.85201277967934]"
33,"[30,22]","[39.6437869, -82.8164813]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0024.JPG,"[29,22]","[31,22]","[30,23]","[30,21]","['Links/Photos_16SEP2018_67', [21, 11]]",[],[],"['Links/Photos_02Aug2018_33', '[42, 22]']","[Latitude=39.6437869167, Longitude=-82.8164831111, BrightnessTotal=0.553461388993, exposureTime=0.001939, xResolution=4000, yResolution=3000, SaturationTotalRed=0.661978297712, SaturationTotalGreen=0.520568507516, SaturationTotalBlue=0.44481414281, time=0.550185185185, GreenIndex=-16.2440746667, LAI=0.0, Utility=-131.3707742938355]"
33,"[30,23]","[39.6437869, -82.8165855]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0025.JPG,"[29,23]","[31,23]","[30,24]","[30,22]","['Links/Photos_16SEP2018_67', [21, 11]]",[],[],"['Links/Photos_02Aug2018_33', '[42, 23]']","[Latitude=39.6437851944, Longitude=-82.8165843333, BrightnessTotal=0.542876970344, exposureTime=0.001788, xResolution=4000, yResolution=3000, SaturationTotalRed=0.651719325163, SaturationTotalGreen=0.509982740523, SaturationTotalBlue=0.431082641176, time=0.550277777778, GreenIndex=-15.4962986667, LAI=0.0, Utility=-125.31645997277461]"
33,"[30,24]","[39.6437869, -82.8166896]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0026.JPG,"[29,24]","[31,24]","[30,25]","[30,23]","['Links/Photos_16SEP2018_67', [21, 12]]",[],[],"['Links/Photos_02Aug2018_33', '[42, 24]']","[Latitude=39.6437865278, Longitude=-82.8166943889, BrightnessTotal=0.537143922046, exposureTime=0.00164, xResolution=4000, yResolution=3000, SaturationTotalRed=0.646714061111, SaturationTotalGreen=0.504239141503, SaturationTotalBlue=0.420719118301, time=0.55037037037, GreenIndex=-14.5043733333, LAI=0.0, Utility=-117.28500110623763]"
33,"[30,25]","[39.6437869, -82.8167938]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0027.JPG,"[29,25]","[31,25]","[30,26]","[30,24]","['Links/Photos_16SEP2018_67', [21, 12]]",[],[],"['Links/Photos_02Aug2018_33', '[42, 25]']","[Latitude=39.6437872222, Longitude=-82.8167933333, BrightnessTotal=0.55522561834, exposureTime=0.00175, xResolution=4000, yResolution=3000, SaturationTotalRed=0.657891543137, SaturationTotalGreen=0.52645104902, SaturationTotalBlue=0.427964051961, time=0.550451388889, GreenIndex=-7.90146666667, LAI=0.0, Utility=-63.81941466355176]"
33,"[30,26]","[39.6437869, -82.816898]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0028.JPG,"[29,26]","[31,26]","[30,27]","[30,25]","['Links/Photos_16SEP2018_67', [21, 13]]",[],[],"['Links/Photos_02Aug2018_33', '[42, 26]']","[Latitude=39.6437871667, Longitude=-82.8169006944, BrightnessTotal=0.537352165868, exposureTime=0.001605, xResolution=4000, yResolution=3000, SaturationTotalRed=0.642499910131, SaturationTotalGreen=0.506816474183, SaturationTotalBlue=0.416017201961, time=0.550543981481, GreenIndex=-10.93008, LAI=0.0, Utility=-88.3434290651477]"
33,"[30,27]","[39.6437869, -82.8170021]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0029.JPG,"[29,27]","[31,27]","[30,28]","[30,26]","['Links/Photos_16SEP2018_67', [21, 13]]",[],[],"['Links/Photos_02Aug2018_33', '[42, 27]']","[Latitude=39.6437873056, Longitude=-82.8170029444, BrightnessTotal=0.559336536384, exposureTime=0.001798, xResolution=4000, yResolution=3000, SaturationTotalRed=0.659648681373, SaturationTotalGreen=0.531202626144, SaturationTotalBlue=0.437333459477, time=0.550636574074, GreenIndex=-8.29922666667, LAI=0.0, Utility=-67.03994496984076]"
33,"[30,28]","[39.6437869, -82.8171063]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0030.JPG,"[29,28]","[31,28]","[30,29]","[30,27]","['Links/Photos_16SEP2018_67', [21, 14]]",[],[],"['Links/Photos_02Aug2018_33', '[42, 28]']","[Latitude=39.6437872222, Longitude=-82.8171061944, BrightnessTotal=0.551976572613, exposureTime=0.001898, xResolution=4000, yResolution=3000, SaturationTotalRed=0.655034810458, SaturationTotalGreen=0.522107884641, SaturationTotalBlue=0.435684737582, time=0.550717592593, GreenIndex=-11.3401013333, LAI=0.0, Utility=-91.66272816195416]"
33,"[30,29]","[39.6437869, -82.8172105]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0031.JPG,"[29,29]","[31,29]","[30,30]","[30,28]","['Links/Photos_16SEP2018_67', [21, 14]]",[],[],"['Links/Photos_02Aug2018_33', '[42, 29]']","[Latitude=39.6437855833, Longitude=-82.8172140556, BrightnessTotal=0.544638954602, exposureTime=0.001788, xResolution=4000, yResolution=3000, SaturationTotalRed=0.651588074183, SaturationTotalGreen=0.513072154902, SaturationTotalBlue=0.427200212418, time=0.550810185185, GreenIndex=-12.8902026667, LAI=0.0, Utility=-104.2145189724566]"
33,"[30,30]","[39.6437869, -82.8173146]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0032.JPG,"[29,30]","[31,30]","[30,31]","[30,29]","['Links/Photos_16SEP2018_67', [21, 15]]",[],[],"['Links/Photos_02Aug2018_33', '[42, 30]']","[Latitude=39.6437859444, Longitude=-82.8173169167, BrightnessTotal=0.538606389016, exposureTime=0.001769, xResolution=4000, yResolution=3000, SaturationTotalRed=0.644860447712, SaturationTotalGreen=0.507307510784, SaturationTotalBlue=0.420815190196, time=0.550902777778, GreenIndex=-12.4994933333, LAI=0.0, Utility=-101.05119503271109]"
33,"[30,31]","[39.6437869, -82.8174188]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0033.JPG,"[29,31]","[31,31]","[30,32]","[30,30]","['Links/Photos_16SEP2018_67', [21, 15]]",[],[],"['Links/Photos_02Aug2018_33', '[42, 31]']","[Latitude=39.6437876667, Longitude=-82.8174230833, BrightnessTotal=0.538555950294, exposureTime=0.001596, xResolution=4000, yResolution=3000, SaturationTotalRed=0.641829770588, SaturationTotalGreen=0.508792079085, SaturationTotalBlue=0.418064793791, time=0.550983796296, GreenIndex=-10.2404533333, LAI=0.0, Utility=-82.7594223055188]"
33,"[30,32]","[39.6437869, -82.817523]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0034.JPG,"[29,32]","[31,32]","[30,33]","[30,31]","['Links/Photos_16SEP2018_67', [21, 16]]",[],[],"['Links/Photos_02Aug2018_33', '[42, 32]']","[Latitude=39.6437878611, Longitude=-82.8175248333, BrightnessTotal=0.558080723851, exposureTime=0.001605, xResolution=4000, yResolution=3000, SaturationTotalRed=0.658031469935, SaturationTotalGreen=0.530760718954, SaturationTotalBlue=0.427721272876, time=0.551076388889, GreenIndex=-5.65416, LAI=0.0, Utility=-45.62259734529928]"
33,"[30,33]","[39.6437869, -82.8176271]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0035.JPG,"[29,33]","[31,33]","[30,34]","[30,32]","['Links/Photos_16SEP2018_67', [21, 16]]",[],[],"['Links/Photos_02Aug2018_33', '[42, 33]']","[Latitude=39.6437849722, Longitude=-82.8176290556, BrightnessTotal=0.552578535811, exposureTime=0.001562, xResolution=4000, yResolution=3000, SaturationTotalRed=0.655721295752, SaturationTotalGreen=0.523244439216, SaturationTotalBlue=0.429344747712, time=0.551157407407, GreenIndex=-9.290976, LAI=0.0, Utility=-75.07071337698808]"
33,"[30,34]","[39.6437869, -82.8177313]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0036.JPG,"[29,34]","[31,34]","[30,35]","[30,33]","['Links/Photos_16SEP2018_67', [21, 17]]",[],[],"['Links/Photos_02Aug2018_33', '[42, 34]']","[Latitude=39.6437865278, Longitude=-82.81773475, BrightnessTotal=0.557763402978, exposureTime=0.001605, xResolution=4000, yResolution=3000, SaturationTotalRed=0.663398936275, SaturationTotalGreen=0.527254217647, SaturationTotalBlue=0.436234319608, time=0.55125, GreenIndex=-10.9727146667, LAI=0.0, Utility=-88.68776914184238]"
33,"[30,35]","[39.6437869, -82.8178355]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0037.JPG,"[29,35]","[31,35]","[30,36]","[30,34]","['Links/Photos_16SEP2018_67', [21, 17]]",[],[],"['Links/Photos_02Aug2018_33', '[42, 35]']","[Latitude=39.6437869444, Longitude=-82.8178381111, BrightnessTotal=0.559141310919, exposureTime=0.001694, xResolution=4000, yResolution=3000, SaturationTotalRed=0.660998503922, SaturationTotalGreen=0.530995404902, SaturationTotalBlue=0.428915223529, time=0.551342592593, GreenIndex=-6.612848, LAI=0.0, Utility=-53.38523496993319]"
33,"[30,36]","[39.6437869, -82.8179397]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0038.JPG,"[29,36]","[31,36]","[30,37]","[30,35]","['Links/Photos_16SEP2018_67', [21, 18]]",[],[],"['Links/Photos_02Aug2018_33', '[42, 36]']","[Latitude=39.6437863333, Longitude=-82.8179412778, BrightnessTotal=0.547002114394, exposureTime=0.001596, xResolution=4000, yResolution=3000, SaturationTotalRed=0.649731847059, SaturationTotalGreen=0.518015224837, SaturationTotalBlue=0.420958725163, time=0.551435185185, GreenIndex=-8.31417066667, LAI=0.0, Utility=-67.16169763751788]"
33,"[30,37]","[39.6437869, -82.8180438]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0039.JPG,"[29,37]","[31,37]","[30,38]","[30,36]","['Links/Photos_16SEP2018_67', [21, 18]]",[],[],"['Links/Photos_02Aug2018_33', '[42, 37]']","[Latitude=39.6437864444, Longitude=-82.8180454722, BrightnessTotal=0.544940454153, exposureTime=0.001587, xResolution=4000, yResolution=3000, SaturationTotalRed=0.649257067647, SaturationTotalGreen=0.514445547059, SaturationTotalBlue=0.428646289542, time=0.551516203704, GreenIndex=-11.9651466667, LAI=0.0, Utility=-96.72429004459411]"
