33,"[36,34]","[39.6437869, -82.8177313]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0037.JPG,"[35,34]","[37,34]","[36,35]","[36,33]","['Links/Photos_01JUN2018_67', [21, 17]]",[],"['Links/Photos_02Aug2018_33', '[42, 34]']",[],"[Latitude=39.6437870833, Longitude=-82.8177259722, BrightnessTotal=0.907282223522, exposureTime=0.006114, xResolution=4000, yResolution=3000, SaturationTotalRed=0.936050293464, SaturationTotalGreen=0.902231869608, SaturationTotalBlue=0.85327884085, time=0.583530092593, GreenIndex=3.99106666667, LAI=0.0, Utility=32.48833580965691]"
33,"[36,35]","[39.6437869, -82.8178355]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0038.JPG,"[35,35]","[37,35]","[36,36]","[36,34]","['Links/Photos_01JUN2018_67', [21, 17]]",[],"['Links/Photos_02Aug2018_33', '[42, 35]']",[],"[Latitude=39.6437873056, Longitude=-82.8178327222, BrightnessTotal=0.914176303297, exposureTime=0.00642, xResolution=4000, yResolution=3000, SaturationTotalRed=0.942322085948, SaturationTotalGreen=0.909306241503, SaturationTotalBlue=0.860680094444, time=0.583611111111, GreenIndex=4.09367466667, LAI=0.0, Utility=33.31949216015843]"
33,"[36,36]","[39.6437869, -82.8179397]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0039.JPG,"[35,36]","[37,36]","[36,37]","[36,35]","['Links/Photos_01JUN2018_67', [21, 18]]",[],"['Links/Photos_02Aug2018_33', '[42, 36]']",[],"[Latitude=39.6437885, Longitude=-82.8179345556, BrightnessTotal=0.904299758689, exposureTime=0.006454, xResolution=4000, yResolution=3000, SaturationTotalRed=0.891242660131, SaturationTotalGreen=0.912571322549, SaturationTotalBlue=0.864947207843, time=0.583703703704, GreenIndex=17.7158453333, LAI=0.0, Utility=143.61986169791504]"
33,"[36,37]","[39.6437869, -82.8180438]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0040.JPG,"[35,37]","[37,37]","[36,38]","[36,36]","['Links/Photos_01JUN2018_67', [21, 18]]",[],"['Links/Photos_02Aug2018_33', '[42, 37]']",[],"[Latitude=39.6437878056, Longitude=-82.8180390833, BrightnessTotal=0.904014745245, exposureTime=0.006114, xResolution=4000, yResolution=3000, SaturationTotalRed=0.931697685621, SaturationTotalGreen=0.899561866013, SaturationTotalBlue=0.847790197386, time=0.583784722222, GreenIndex=5.13116266667, LAI=0.0, Utility=41.71966045514425]"
33,"[36,38]","[39.6437869, -82.818148]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0041.JPG,"[35,38]","[37,38]","[36,39]","[36,37]","['Links/Photos_01JUN2018_67', [21, 19]]",[],"['Links/Photos_02Aug2018_33', '[42, 38]']",[],"[Latitude=39.6437877778, Longitude=-82.8181440278, BrightnessTotal=0.908797736545, exposureTime=0.006147, xResolution=4000, yResolution=3000, SaturationTotalRed=0.938351035948, SaturationTotalGreen=0.903649310784, SaturationTotalBlue=0.852797887908, time=0.583877314815, GreenIndex=4.23906133333, LAI=0.0, Utility=34.49639658686619]"
33,"[36,39]","[39.6437869, -82.8182522]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0042.JPG,"[35,39]","[37,39]","[36,40]","[36,38]","['Links/Photos_01JUN2018_67', [21, 19]]",[],"['Links/Photos_02Aug2018_33', '[42, 39]']",[],"[Latitude=39.6437880833, Longitude=-82.8182482222, BrightnessTotal=0.910251661964, exposureTime=0.006385, xResolution=4000, yResolution=3000, SaturationTotalRed=0.937779352614, SaturationTotalGreen=0.90590407549, SaturationTotalBlue=0.853520861438, time=0.583958333333, GreenIndex=5.36104533333, LAI=0.0, Utility=43.58132895496983]"
33,"[36,40]","[39.6437869, -82.8183563]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0043.JPG,"[35,40]","[37,40]","[36,41]","[36,39]","['Links/Photos_01JUN2018_67', [21, 20]]",[],"['Links/Photos_02Aug2018_33', '[42, 40]']",[],"[Latitude=39.6437873333, Longitude=-82.8183516111, BrightnessTotal=0.900526613668, exposureTime=0.005761, xResolution=4000, yResolution=3000, SaturationTotalRed=0.932305038235, SaturationTotalGreen=0.894730094771, SaturationTotalBlue=0.842774329085, time=0.584050925926, GreenIndex=3.80552, LAI=0.0, Utility=30.98550907517874]"
33,"[36,41]","[39.6437869, -82.8184605]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0044.JPG,"[35,41]","[37,41]","[36,42]","[36,40]","['Links/Photos_01JUN2018_67', [21, 20]]",[],"['Links/Photos_02Aug2018_33', '[42, 41]']",[],"[Latitude=39.6437873333, Longitude=-82.8184530556, BrightnessTotal=0.905849210869, exposureTime=0.005983, xResolution=4000, yResolution=3000, SaturationTotalRed=0.897533487582, SaturationTotalGreen=0.912950441503, SaturationTotalBlue=0.861664346078, time=0.584131944444, GreenIndex=17.1471253333, LAI=5.33333333333e-06, Utility=139.014837168574]"
33,"[36,42]","[39.6437869, -82.8185647]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0045.JPG,"[35,42]","[37,42]","[36,43]","[36,41]","['Links/Photos_01JUN2018_67', [21, 21]]",[],"['Links/Photos_02Aug2018_33', '[42, 42]']",[],"[Latitude=39.6437888611, Longitude=-82.8185580556, BrightnessTotal=0.896613526252, exposureTime=0.005487, xResolution=4000, yResolution=3000, SaturationTotalRed=0.884246629412, SaturationTotalGreen=0.90528692451, SaturationTotalBlue=0.850385965359, time=0.584224537037, GreenIndex=19.482816, LAI=5.33333333333e-06, Utility=157.9268118976299]"
33,"[36,43]","[39.6437869, -82.8186688]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0046.JPG,"[35,43]","[37,43]",[],"[36,42]","['Links/Photos_01JUN2018_67', [21, 21]]",[],"['Links/Photos_02Aug2018_33', '[42, 43]']",[],"[Latitude=39.6437873611, Longitude=-82.8186629444, BrightnessTotal=0.917262985491, exposureTime=0.006114, xResolution=4000, yResolution=3000, SaturationTotalRed=0.936751111765, SaturationTotalGreen=0.915787525817, SaturationTotalBlue=0.860698189869, time=0.58431712963, GreenIndex=8.82526933333, LAI=0.0, Utility=71.63196774511192]"
