33,"[34,20]","[39.6433591, -82.8162729]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0022.JPG,"[33,20]","[35,20]","[34,21]","[34,19]","['Links/Photos_16SEP2018_67', [23, 10]]",[],[],"['Links/Photos_02Aug2018_33', '[46, 20]']","[Latitude=39.6433596389, Longitude=-82.8162750833, BrightnessTotal=0.588280175725, exposureTime=0.002743, xResolution=4000, yResolution=3000, SaturationTotalRed=0.703949962418, SaturationTotalGreen=0.553606892157, SaturationTotalBlue=0.467612825163, time=0.622951388889, GreenIndex=-15.9636906667, LAI=0.0, Utility=-129.1106047309382]"
33,"[34,21]","[39.6433591, -82.8163771]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0023.JPG,"[33,21]","[35,21]","[34,22]","[34,20]","['Links/Photos_16SEP2018_67', [23, 10]]",[],[],"['Links/Photos_02Aug2018_33', '[46, 21]']","[Latitude=39.6433590833, Longitude=-82.8163816111, BrightnessTotal=0.567972406822, exposureTime=0.002598, xResolution=4000, yResolution=3000, SaturationTotalRed=0.686313942484, SaturationTotalGreen=0.532088644444, SaturationTotalBlue=0.444582198039, time=0.623043981481, GreenIndex=-16.5486986667, LAI=0.0, Utility=-133.84852343582335]"
33,"[34,22]","[39.6433591, -82.8164813]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0024.JPG,"[33,22]","[35,22]","[34,23]","[34,21]","['Links/Photos_16SEP2018_67', [23, 11]]",[],[],"['Links/Photos_02Aug2018_33', '[46, 22]']","[Latitude=39.6433593056, Longitude=-82.8164815833, BrightnessTotal=0.581231880567, exposureTime=0.002529, xResolution=4000, yResolution=3000, SaturationTotalRed=0.699492920915, SaturationTotalGreen=0.545978847059, SaturationTotalBlue=0.452595953595, time=0.623125, GreenIndex=-14.8746453333, LAI=0.0, Utility=-120.29284267155246]"
33,"[34,23]","[39.6433591, -82.8165855]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0025.JPG,"[33,23]","[35,23]","[34,24]","[34,22]","['Links/Photos_16SEP2018_67', [23, 11]]",[],[],"['Links/Photos_02Aug2018_33', '[46, 23]']","[Latitude=39.6433580278, Longitude=-82.8165867222, BrightnessTotal=0.592619864714, exposureTime=0.002758, xResolution=4000, yResolution=3000, SaturationTotalRed=0.70539339085, SaturationTotalGreen=0.559359230719, SaturationTotalBlue=0.470912506863, time=0.623217592593, GreenIndex=-14.232704, LAI=0.0, Utility=-115.09437106987275]"
33,"[34,24]","[39.6433591, -82.8166896]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0026.JPG,"[33,24]","[35,24]","[34,25]","[34,23]","['Links/Photos_16SEP2018_67', [23, 12]]",[],[],"['Links/Photos_02Aug2018_33', '[46, 24]']","[Latitude=39.6433593611, Longitude=-82.8166899167, BrightnessTotal=0.562442432231, exposureTime=0.002409, xResolution=4000, yResolution=3000, SaturationTotalRed=0.668354202941, SaturationTotalGreen=0.532804778758, SaturationTotalBlue=0.429187095752, time=0.623310185185, GreenIndex=-7.656864, LAI=0.0, Utility=-61.850303889308144]"
33,"[34,25]","[39.6433591, -82.8167938]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0027.JPG,"[33,25]","[35,25]","[34,26]","[34,24]","['Links/Photos_16SEP2018_67', [23, 12]]",[],[],"['Links/Photos_02Aug2018_33', '[46, 25]']","[Latitude=39.6433597778, Longitude=-82.8167938889, BrightnessTotal=0.582540134047, exposureTime=0.002529, xResolution=4000, yResolution=3000, SaturationTotalRed=0.691888402288, SaturationTotalGreen=0.551578237255, SaturationTotalBlue=0.449757519935, time=0.623391203704, GreenIndex=-9.32412266667, LAI=0.0, Utility=-75.34938984763126]"
33,"[34,26]","[39.6433591, -82.816898]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0028.JPG,"[33,26]","[35,26]","[34,27]","[34,25]","['Links/Photos_16SEP2018_67', [23, 13]]",[],[],"['Links/Photos_02Aug2018_33', '[46, 26]']","[Latitude=39.6433605556, Longitude=-82.8168967222, BrightnessTotal=0.578760880543, exposureTime=0.002422, xResolution=4000, yResolution=3000, SaturationTotalRed=0.678644138562, SaturationTotalGreen=0.553858238235, SaturationTotalBlue=0.420071384641, time=0.623483796296, GreenIndex=2.74025066667, LAI=0.000202666666667, Utility=22.337407669207668]"
33,"[34,27]","[39.6433591, -82.8170021]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0029.JPG,"[33,27]","[35,27]","[34,28]","[34,26]","['Links/Photos_16SEP2018_67', [23, 13]]",[],[],"['Links/Photos_02Aug2018_33', '[46, 27]']","[Latitude=39.6433600556, Longitude=-82.8170036667, BrightnessTotal=0.5997306122, exposureTime=0.002699, xResolution=4000, yResolution=3000, SaturationTotalRed=0.662321025163, SaturationTotalGreen=0.591697432353, SaturationTotalBlue=0.42068573268, time=0.623564814815, GreenIndex=26.073696, LAI=0.00368533333333, Utility=211.27286315571249]"
33,"[34,28]","[39.6433591, -82.8171063]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0030.JPG,"[33,28]","[35,28]","[34,29]","[34,27]","['Links/Photos_16SEP2018_67', [23, 14]]",[],[],"['Links/Photos_02Aug2018_33', '[46, 28]']","[Latitude=39.6433595556, Longitude=-82.8171088056, BrightnessTotal=0.559556444373, exposureTime=0.002435, xResolution=4000, yResolution=3000, SaturationTotalRed=0.664372077124, SaturationTotalGreen=0.529748798039, SaturationTotalBlue=0.434037378431, time=0.623657407407, GreenIndex=-9.427584, LAI=0.0, Utility=-76.18826170495082]"
33,"[34,29]","[39.6433591, -82.8172105]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0031.JPG,"[33,29]","[35,29]","[34,30]","[34,28]","['Links/Photos_16SEP2018_67', [23, 14]]",[],[],"['Links/Photos_02Aug2018_33', '[46, 29]']","[Latitude=39.6433595556, Longitude=-82.8172106667, BrightnessTotal=0.577852228327, exposureTime=0.002699, xResolution=4000, yResolution=3000, SaturationTotalRed=0.677883877451, SaturationTotalGreen=0.550328607516, SaturationTotalBlue=0.451955713072, time=0.62375, GreenIndex=-6.98249066667, LAI=0.0, Utility=-56.38908454888242]"
