33,"[12,20]","[39.6466745, -82.8162729]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0022.JPG,"[11,20]","[13,20]","[12,21]","[12,19]","['Links/Photos_20AUG2018_67', [7, 10]]",[],"['Links/Photos_16SEP2018_33', '[15, 20]']","['Links/Photos_02Aug2018_33', '[15, 20]']","[Latitude=39.6465689167, Longitude=-82.8162698056, BrightnessTotal=0.599831817595, exposureTime=0.003675, xResolution=4000, yResolution=3000, SaturationTotalRed=0.621434554575, SaturationTotalGreen=0.609983497386, SaturationTotalBlue=0.376153578431, time=0.528599537037, GreenIndex=57.2139146667, LAI=0.0553493333333, Utility=463.4352205914367]"
33,"[12,21]","[39.6466745, -82.8163771]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0023.JPG,"[11,21]","[13,21]","[12,22]","[12,20]","['Links/Photos_20AUG2018_67', [7, 10]]",[],"['Links/Photos_16SEP2018_33', '[15, 21]']","['Links/Photos_02Aug2018_33', '[15, 21]']","[Latitude=39.6465692222, Longitude=-82.8163741111, BrightnessTotal=0.575253155172, exposureTime=0.002233, xResolution=4000, yResolution=3000, SaturationTotalRed=0.604362412745, SaturationTotalGreen=0.583234703268, SaturationTotalBlue=0.339496978431, time=0.52869212963, GreenIndex=57.3234453333, LAI=0.05712, Utility=464.32084489285313]"
33,"[12,22]","[39.6466745, -82.8164813]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0024.JPG,"[11,22]","[13,22]","[12,23]","[12,21]","['Links/Photos_20AUG2018_67', [7, 11]]",[],"['Links/Photos_16SEP2018_33', '[15, 22]']","['Links/Photos_02Aug2018_33', '[15, 22]']","[Latitude=39.6465683333, Longitude=-82.8164795278, BrightnessTotal=0.573099223428, exposureTime=0.001939, xResolution=4000, yResolution=3000, SaturationTotalRed=0.599349528431, SaturationTotalGreen=0.581850095752, SaturationTotalBlue=0.341557986601, time=0.528773148148, GreenIndex=57.348928, LAI=0.0669706666667, Utility=464.52708171917493]"
33,"[12,23]","[39.6466745, -82.8165855]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0025.JPG,"[11,23]","[13,23]","[12,24]","[12,22]","['Links/Photos_20AUG2018_67', [7, 11]]",[],"['Links/Photos_16SEP2018_33', '[15, 23]']","['Links/Photos_02Aug2018_33', '[15, 23]']","[Latitude=39.6465684444, Longitude=-82.8165823056, BrightnessTotal=0.589523232673, exposureTime=0.002047, xResolution=4000, yResolution=3000, SaturationTotalRed=0.60840012451, SaturationTotalGreen=0.600819626471, SaturationTotalBlue=0.36159820719, time=0.528854166667, GreenIndex=59.5844053333, LAI=0.072048, Utility=482.6288877540311]"
33,"[12,24]","[39.6466745, -82.8166896]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0026.JPG,"[11,24]","[13,24]","[12,25]","[12,23]","['Links/Photos_20AUG2018_67', [7, 12]]",[],"['Links/Photos_16SEP2018_33', '[15, 24]']","['Links/Photos_02Aug2018_33', '[15, 24]']","[Latitude=39.6465688611, Longitude=-82.8166866389, BrightnessTotal=0.586651385085, exposureTime=0.002138, xResolution=4000, yResolution=3000, SaturationTotalRed=0.598917389869, SaturationTotalGreen=0.599465543137, SaturationTotalBlue=0.371713644118, time=0.528946759259, GreenIndex=58.7658133333, LAI=0.0806506666667, Utility=476.0005218530137]"
33,"[12,25]","[39.6466745, -82.8167938]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0027.JPG,"[11,25]","[13,25]","[12,26]","[12,24]","['Links/Photos_20AUG2018_67', [7, 12]]",[],"['Links/Photos_16SEP2018_33', '[15, 25]']","['Links/Photos_02Aug2018_33', '[15, 25]']","[Latitude=39.6465673056, Longitude=-82.8167909722, BrightnessTotal=0.580384887665, exposureTime=0.00215, xResolution=4000, yResolution=3000, SaturationTotalRed=0.587514796732, SaturationTotalGreen=0.595317862418, SaturationTotalBlue=0.359064379739, time=0.529027777778, GreenIndex=62.758592, LAI=0.102373333333, Utility=508.3303198068528]"
33,"[12,26]","[39.6466745, -82.816898]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0028.JPG,"[11,26]","[13,26]","[12,27]","[12,25]","['Links/Photos_20AUG2018_67', [7, 13]]",[],"['Links/Photos_16SEP2018_33', '[15, 26]']","['Links/Photos_02Aug2018_33', '[15, 26]']","[Latitude=39.6465694167, Longitude=-82.8168970278, BrightnessTotal=0.57715957286, exposureTime=0.002245, xResolution=4000, yResolution=3000, SaturationTotalRed=0.580469352941, SaturationTotalGreen=0.59253510098, SaturationTotalBlue=0.369834932026, time=0.52912037037, GreenIndex=60.4037386667, LAI=0.098752, Utility=489.26259576839766]"
33,"[12,27]","[39.6466745, -82.8170021]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0029.JPG,"[11,27]","[13,27]","[12,28]","[12,26]","['Links/Photos_20AUG2018_67', [7, 13]]",[],"['Links/Photos_16SEP2018_33', '[15, 27]']","['Links/Photos_02Aug2018_33', '[15, 27]']","[Latitude=39.6465675278, Longitude=-82.8170001667, BrightnessTotal=0.572483449479, exposureTime=0.002209, xResolution=4000, yResolution=3000, SaturationTotalRed=0.577247780392, SaturationTotalGreen=0.587707739869, SaturationTotalBlue=0.358936688889, time=0.529212962963, GreenIndex=61.5567413333, LAI=0.0977226666667, Utility=498.5983677457354]"
33,"[12,28]","[39.6466745, -82.8171063]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0030.JPG,"[11,28]","[13,28]","[12,29]","[12,27]","['Links/Photos_20AUG2018_67', [7, 14]]",[],"['Links/Photos_16SEP2018_33', '[15, 28]']","['Links/Photos_02Aug2018_33', '[15, 28]']","[Latitude=39.6465686111, Longitude=-82.8171018889, BrightnessTotal=0.559669440777, exposureTime=0.002025, xResolution=4000, yResolution=3000, SaturationTotalRed=0.56581965915, SaturationTotalGreen=0.574191678758, SaturationTotalBlue=0.348384596405, time=0.529293981481, GreenIndex=60.252224, LAI=0.102848, Utility=488.03486254758724]"
33,"[12,29]","[39.6466745, -82.8172105]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0031.JPG,"[11,29]","[13,29]","[12,30]","[12,28]","['Links/Photos_20AUG2018_67', [7, 14]]",[],"['Links/Photos_16SEP2018_33', '[15, 29]']","['Links/Photos_02Aug2018_33', '[15, 29]']","[Latitude=39.6465683611, Longitude=-82.8172073611, BrightnessTotal=0.570412559234, exposureTime=0.001888, xResolution=4000, yResolution=3000, SaturationTotalRed=0.582941746078, SaturationTotalGreen=0.583704188562, SaturationTotalBlue=0.343909123856, time=0.529386574074, GreenIndex=61.93344, LAI=0.0900906666667, Utility=501.64837296562513]"
33,"[12,30]","[39.6466745, -82.8173146]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0032.JPG,"[11,30]","[13,30]","[12,31]","[12,29]","['Links/Photos_20AUG2018_67', [7, 15]]",[],"['Links/Photos_16SEP2018_33', '[15, 30]']","['Links/Photos_02Aug2018_33', '[15, 30]']","[Latitude=39.6465674722, Longitude=-82.8173108333, BrightnessTotal=0.59213909231, exposureTime=0.001971, xResolution=4000, yResolution=3000, SaturationTotalRed=0.611932516667, SaturationTotalGreen=0.603961519608, SaturationTotalBlue=0.349953141503, time=0.529467592593, GreenIndex=63.2749813333, LAI=0.058352, Utility=512.5120181854481]"
