33,"[6,22]","[39.6474231, -82.8164813]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_5/DJI_0024.JPG,"[5,22]","[7,22]","[6,23]","[6,21]","['Links/Photos_20AUG2018_67', [4, 11]]",[],"['Links/Photos_16SEP2018_33', '[8, 22]']","['Links/Photos_02Aug2018_33', '[8, 22]']","[Latitude=39.6474264444, Longitude=-82.8164825833, BrightnessTotal=0.604575783696, exposureTime=0.006632, xResolution=4000, yResolution=3000, SaturationTotalRed=0.603616802614, SaturationTotalGreen=0.619879447712, SaturationTotalBlue=0.423320736275, time=0.604641203704, GreenIndex=54.6625866667, LAI=0.0511253333333, Utility=442.7648128499077]"
33,"[6,23]","[39.6474231, -82.8165855]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_5/DJI_0025.JPG,"[5,23]","[7,23]","[6,24]","[6,22]","['Links/Photos_20AUG2018_67', [4, 11]]",[],"['Links/Photos_16SEP2018_33', '[8, 23]']","['Links/Photos_02Aug2018_33', '[8, 23]']","[Latitude=39.6474218889, Longitude=-82.8165841667, BrightnessTotal=0.594398309869, exposureTime=0.007471, xResolution=4000, yResolution=3000, SaturationTotalRed=0.584592889216, SaturationTotalGreen=0.612117079412, SaturationTotalBlue=0.420765085621, time=0.604733796296, GreenIndex=56.2429066667, LAI=0.053104, Utility=455.56042640289826]"
33,"[6,24]","[39.6474231, -82.8166896]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_5/DJI_0026.JPG,"[5,24]","[7,24]","[6,25]","[6,23]","['Links/Photos_20AUG2018_67', [4, 12]]",[],"['Links/Photos_16SEP2018_33', '[8, 24]']","['Links/Photos_02Aug2018_33', '[8, 24]']","[Latitude=39.6474246944, Longitude=-82.8166867222, BrightnessTotal=0.578267777124, exposureTime=0.007115, xResolution=4000, yResolution=3000, SaturationTotalRed=0.566564854902, SaturationTotalGreen=0.596574373203, SaturationTotalBlue=0.404134348693, time=0.604814814815, GreenIndex=57.1668373333, LAI=0.069072, Utility=463.0408349304604]"
33,"[6,25]","[39.6474231, -82.8167938]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_5/DJI_0027.JPG,"[5,25]","[7,25]","[6,26]","[6,24]","['Links/Photos_20AUG2018_67', [4, 12]]",[],"['Links/Photos_16SEP2018_33', '[8, 25]']","['Links/Photos_02Aug2018_33', '[8, 25]']","[Latitude=39.6474240556, Longitude=-82.8167855, BrightnessTotal=0.589531730961, exposureTime=0.006704, xResolution=4000, yResolution=3000, SaturationTotalRed=0.592774715359, SaturationTotalGreen=0.603298388235, SaturationTotalBlue=0.408765926471, time=0.604907407407, GreenIndex=52.723712, LAI=0.0470933333333, Utility=427.06467438117255]"
33,"[6,26]","[39.6474231, -82.816898]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_5/DJI_0028.JPG,"[5,26]","[7,26]","[6,27]","[6,25]","['Links/Photos_20AUG2018_67', [4, 13]]",[],"['Links/Photos_16SEP2018_33', '[8, 26]']","['Links/Photos_02Aug2018_33', '[8, 26]']","[Latitude=39.6474229444, Longitude=-82.8168908056, BrightnessTotal=0.606234098094, exposureTime=0.005823, xResolution=4000, yResolution=3000, SaturationTotalRed=0.631269170915, SaturationTotalGreen=0.613329197059, SaturationTotalBlue=0.412056510458, time=0.605, GreenIndex=47.2225386667, LAI=0.0199466666667, Utility=382.5215710435037]"
33,"[6,27]","[39.6474231, -82.8170021]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_5/DJI_0029.JPG,"[5,27]","[7,27]","[6,28]","[6,26]","['Links/Photos_20AUG2018_67', [4, 13]]",[],"['Links/Photos_16SEP2018_33', '[8, 27]']","['Links/Photos_02Aug2018_33', '[8, 27]']","[Latitude=39.6474280278, Longitude=-82.8169949722, BrightnessTotal=0.615625959397, exposureTime=0.006181, xResolution=4000, yResolution=3000, SaturationTotalRed=0.635085034967, SaturationTotalGreen=0.624671243791, SaturationTotalBlue=0.422772397059, time=0.605081018519, GreenIndex=49.2674506667, LAI=0.0329333333333, Utility=399.0799874727419]"
33,"[6,28]","[39.6474231, -82.8171063]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_5/DJI_0030.JPG,"[5,28]","[7,28]","[6,29]","[6,27]","['Links/Photos_20AUG2018_67', [4, 14]]",[],"['Links/Photos_16SEP2018_33', '[8, 28]']","['Links/Photos_02Aug2018_33', '[8, 28]']","[Latitude=39.6474241389, Longitude=-82.8171006944, BrightnessTotal=0.616830875506, exposureTime=0.006814, xResolution=4000, yResolution=3000, SaturationTotalRed=0.619216106536, SaturationTotalGreen=0.631399532026, SaturationTotalBlue=0.430394306209, time=0.605173611111, GreenIndex=54.7846773333, LAI=0.0501066666667, Utility=443.75388958420297]"
33,"[6,29]","[39.6474231, -82.8172105]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_5/DJI_0031.JPG,"[5,29]","[7,29]","[6,30]","[6,28]","['Links/Photos_20AUG2018_67', [4, 14]]",[],"['Links/Photos_16SEP2018_33', '[8, 29]']","['Links/Photos_02Aug2018_33', '[8, 29]']","[Latitude=39.6474265833, Longitude=-82.8172051944, BrightnessTotal=0.598996549626, exposureTime=0.006668, xResolution=4000, yResolution=3000, SaturationTotalRed=0.592632190523, SaturationTotalGreen=0.616021497386, SaturationTotalBlue=0.418894853268, time=0.605266203704, GreenIndex=56.6344053333, LAI=0.06312, Utility=458.73056313697145]"
33,"[6,30]","[39.6474231, -82.8173146]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_5/DJI_0032.JPG,"[5,30]","[7,30]","[6,31]","[6,29]","['Links/Photos_20AUG2018_67', [4, 15]]",[],"['Links/Photos_16SEP2018_33', '[8, 30]']","['Links/Photos_02Aug2018_33', '[8, 30]']","[Latitude=39.6474255556, Longitude=-82.8173143056, BrightnessTotal=0.580025264423, exposureTime=0.006081, xResolution=4000, yResolution=3000, SaturationTotalRed=0.571146206863, SaturationTotalGreen=0.59764328268, SaturationTotalBlue=0.402264435621, time=0.605358796296, GreenIndex=57.0231466667, LAI=0.0718613333333, Utility=461.87733295945344]"
33,"[6,31]","[39.6474231, -82.8174188]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_5/DJI_0033.JPG,"[5,31]","[7,31]","[6,32]","[6,30]","['Links/Photos_20AUG2018_67', [4, 15]]",[],"['Links/Photos_16SEP2018_33', '[8, 31]']","['Links/Photos_02Aug2018_33', '[8, 31]']","[Latitude=39.64742925, Longitude=-82.8174084444, BrightnessTotal=0.537855311865, exposureTime=0.002294, xResolution=4000, yResolution=3000, SaturationTotalRed=0.54111084281, SaturationTotalGreen=0.552453665686, SaturationTotalBlue=0.339259953922, time=0.605439814815, GreenIndex=57.8111146667, LAI=0.123664, Utility=468.2554838931312]"
