33,"[8,14]","[39.6472093, -82.8156479]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0016.JPG,"[7,14]","[9,14]","[8,15]","[8,13]","['Links/Photos_20AUG2018_67', [5, 7]]",[],"['Links/Photos_16SEP2018_33', '[10, 14]']","['Links/Photos_02Aug2018_33', '[10, 14]']","[Latitude=39.6472141111, Longitude=-82.8156399722, BrightnessTotal=0.605988333695, exposureTime=0.005668, xResolution=4000, yResolution=3000, SaturationTotalRed=0.627818207516, SaturationTotalGreen=0.615689410458, SaturationTotalBlue=0.389014259804, time=0.617372685185, GreenIndex=55.2113173333, LAI=0.0254346666667, Utility=447.2058329269245]"
33,"[8,15]","[39.6472093, -82.8157521]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0017.JPG,"[7,15]","[9,15]","[8,16]","[8,14]","['Links/Photos_20AUG2018_67', [5, 7]]",[],"['Links/Photos_16SEP2018_33', '[10, 15]']","['Links/Photos_02Aug2018_33', '[10, 15]']","[Latitude=39.6472115278, Longitude=-82.8157497222, BrightnessTotal=0.633657076843, exposureTime=0.005887, xResolution=4000, yResolution=3000, SaturationTotalRed=0.667569543791, SaturationTotalGreen=0.640310868954, SaturationTotalBlue=0.398733930065, time=0.617465277778, GreenIndex=55.144896, LAI=0.0169866666667, Utility=446.66926542524516]"
33,"[8,16]","[39.6472093, -82.8158563]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0018.JPG,"[7,16]","[9,16]","[8,17]","[8,15]","['Links/Photos_20AUG2018_67', [5, 8]]",[],"['Links/Photos_16SEP2018_33', '[10, 16]']","['Links/Photos_02Aug2018_33', '[10, 16]']","[Latitude=39.6472109444, Longitude=-82.8158551389, BrightnessTotal=0.630226107515, exposureTime=0.006248, xResolution=4000, yResolution=3000, SaturationTotalRed=0.65554360915, SaturationTotalGreen=0.639801282026, SaturationTotalBlue=0.397794698693, time=0.617546296296, GreenIndex=58.1643413333, LAI=0.026384, Utility=471.1180099213481]"
33,"[8,17]","[39.6472093, -82.8159604]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0019.JPG,"[7,17]","[9,17]","[8,18]","[8,16]","['Links/Photos_20AUG2018_67', [5, 8]]",[],"['Links/Photos_16SEP2018_33', '[10, 17]']","['Links/Photos_02Aug2018_33', '[10, 17]']","[Latitude=39.6472135833, Longitude=-82.8159574167, BrightnessTotal=0.626900484581, exposureTime=0.006963, xResolution=4000, yResolution=3000, SaturationTotalRed=0.647353719608, SaturationTotalGreen=0.637619363072, SaturationTotalBlue=0.403609069281, time=0.617638888889, GreenIndex=57.6692373333, LAI=0.028544, Utility=467.10893796864707]"
33,"[8,18]","[39.6472093, -82.8160646]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0020.JPG,"[7,18]","[9,18]","[8,19]","[8,17]","['Links/Photos_20AUG2018_67', [5, 9]]",[],"['Links/Photos_16SEP2018_33', '[10, 18]']","['Links/Photos_02Aug2018_33', '[10, 18]']","[Latitude=39.6472115556, Longitude=-82.8160594722, BrightnessTotal=0.620275037668, exposureTime=0.006704, xResolution=4000, yResolution=3000, SaturationTotalRed=0.641085904575, SaturationTotalGreen=0.630896516993, SaturationTotalBlue=0.395809696078, time=0.617719907407, GreenIndex=57.813248, LAI=0.0314346666667, Utility=468.2746738387247]"
33,"[8,19]","[39.6472093, -82.8161688]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0021.JPG,"[7,19]","[9,19]","[8,20]","[8,18]","['Links/Photos_20AUG2018_67', [5, 9]]",[],"['Links/Photos_16SEP2018_33', '[10, 19]']","['Links/Photos_02Aug2018_33', '[10, 19]']","[Latitude=39.6472092778, Longitude=-82.8161643333, BrightnessTotal=0.637357365581, exposureTime=0.008016, xResolution=4000, yResolution=3000, SaturationTotalRed=0.654200286928, SaturationTotalGreen=0.649053623203, SaturationTotalBlue=0.419798991503, time=0.6178125, GreenIndex=57.638352, LAI=0.0311146666667, Utility=466.85935931172764]"
33,"[8,20]","[39.6472093, -82.8162729]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0022.JPG,"[7,20]","[9,20]","[8,21]","[8,19]","['Links/Photos_20AUG2018_67', [5, 10]]",[],"['Links/Photos_16SEP2018_33', '[10, 20]']","['Links/Photos_02Aug2018_33', '[10, 20]']","[Latitude=39.6472089722, Longitude=-82.8162698056, BrightnessTotal=0.602986488084, exposureTime=0.006888, xResolution=4000, yResolution=3000, SaturationTotalRed=0.619446848039, SaturationTotalGreen=0.61450755817, SaturationTotalBlue=0.386964687582, time=0.617893518519, GreenIndex=57.232112, LAI=0.04176, Utility=463.5682915642726]"
33,"[8,21]","[39.6472093, -82.8163771]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0023.JPG,"[7,21]","[9,21]","[8,22]","[8,20]","['Links/Photos_20AUG2018_67', [5, 10]]",[],"['Links/Photos_16SEP2018_33', '[10, 21]']","['Links/Photos_02Aug2018_33', '[10, 21]']","[Latitude=39.6472098611, Longitude=-82.8163756944, BrightnessTotal=0.629033901791, exposureTime=0.007802, xResolution=4000, yResolution=3000, SaturationTotalRed=0.643492760784, SaturationTotalGreen=0.641154694118, SaturationTotalBlue=0.417165461765, time=0.617986111111, GreenIndex=56.9786986667, LAI=0.0324213333333, Utility=461.5176344866381]"
33,"[8,22]","[39.6472093, -82.8164813]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0024.JPG,"[7,22]","[9,22]","[8,23]","[8,21]","['Links/Photos_20AUG2018_67', [5, 11]]",[],"['Links/Photos_16SEP2018_33', '[10, 22]']","['Links/Photos_02Aug2018_33', '[10, 22]']","[Latitude=39.6472144167, Longitude=-82.8164769444, BrightnessTotal=0.622741564464, exposureTime=0.006525, xResolution=4000, yResolution=3000, SaturationTotalRed=0.649776598693, SaturationTotalGreen=0.631263752614, SaturationTotalBlue=0.396589009477, time=0.618078703704, GreenIndex=55.609984, LAI=0.027904, Utility=450.4345609714987]"
33,"[8,23]","[39.6472093, -82.8165855]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0025.JPG,"[7,23]","[9,23]","[8,24]","[8,22]","['Links/Photos_20AUG2018_67', [5, 11]]",[],"['Links/Photos_16SEP2018_33', '[10, 23]']","['Links/Photos_02Aug2018_33', '[10, 23]']","[Latitude=39.6472114167, Longitude=-82.8165834167, BrightnessTotal=0.629936177657, exposureTime=0.005983, xResolution=4000, yResolution=3000, SaturationTotalRed=0.678448644118, SaturationTotalGreen=0.631710071242, SaturationTotalBlue=0.386162663072, time=0.618159722222, GreenIndex=51.183376, LAI=0.0142453333333, Utility=414.59189421430744]"
33,"[8,24]","[39.6472093, -82.8166896]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0026.JPG,"[7,24]","[9,24]","[8,25]","[8,23]","['Links/Photos_20AUG2018_67', [5, 12]]",[],"['Links/Photos_16SEP2018_33', '[10, 24]']","['Links/Photos_02Aug2018_33', '[10, 24]']","[Latitude=39.6472111667, Longitude=-82.8166879722, BrightnessTotal=0.639596467577, exposureTime=0.007511, xResolution=4000, yResolution=3000, SaturationTotalRed=0.663343783987, SaturationTotalGreen=0.649717374837, SaturationTotalBlue=0.408439447059, time=0.618252314815, GreenIndex=58.5128906667, LAI=0.0229493333333, Utility=473.94061465920896]"
33,"[8,25]","[39.6472093, -82.8167938]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0027.JPG,"[7,25]","[9,25]","[8,26]","[8,24]","['Links/Photos_20AUG2018_67', [5, 12]]",[],"['Links/Photos_16SEP2018_33', '[10, 25]']","['Links/Photos_02Aug2018_33', '[10, 25]']","[Latitude=39.6472093611, Longitude=-82.8167926667, BrightnessTotal=0.63274949102, exposureTime=0.008416, xResolution=4000, yResolution=3000, SaturationTotalRed=0.643260935294, SaturationTotalGreen=0.646295538562, SaturationTotalBlue=0.420443698366, time=0.618333333333, GreenIndex=58.8214453333, LAI=0.0293706666667, Utility=476.4387604476001]"
33,"[8,26]","[39.6472093, -82.816898]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0028.JPG,"[7,26]","[9,26]","[8,27]","[8,25]","['Links/Photos_20AUG2018_67', [5, 13]]",[],"['Links/Photos_16SEP2018_33', '[10, 26]']","['Links/Photos_02Aug2018_33', '[10, 26]']","[Latitude=39.6472108056, Longitude=-82.81689825, BrightnessTotal=0.628523436754, exposureTime=0.007844, xResolution=4000, yResolution=3000, SaturationTotalRed=0.653041692157, SaturationTotalGreen=0.63813299902, SaturationTotalBlue=0.399987777451, time=0.618425925926, GreenIndex=57.4331946667, LAI=0.0206933333333, Utility=465.1975941778167]"
33,"[8,27]","[39.6472093, -82.8170021]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0029.JPG,"[7,27]","[9,27]","[8,28]","[8,26]","['Links/Photos_20AUG2018_67', [5, 13]]",[],"['Links/Photos_16SEP2018_33', '[10, 27]']","['Links/Photos_02Aug2018_33', '[10, 27]']","[Latitude=39.6472088611, Longitude=-82.8169968333, BrightnessTotal=0.635469843531, exposureTime=0.0086, xResolution=4000, yResolution=3000, SaturationTotalRed=0.650697585621, SaturationTotalGreen=0.64761751634, SaturationTotalBlue=0.419550073856, time=0.618506944444, GreenIndex=57.8429706667, LAI=0.0322293333333, Utility=468.5159903037856]"
33,"[8,28]","[39.6472093, -82.8171063]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0030.JPG,"[7,28]","[9,28]","[8,29]","[8,27]","['Links/Photos_20AUG2018_67', [5, 14]]",[],"['Links/Photos_16SEP2018_33', '[10, 28]']","['Links/Photos_02Aug2018_33', '[10, 28]']","[Latitude=39.6472116389, Longitude=-82.8171021389, BrightnessTotal=0.621012705148, exposureTime=0.008836, xResolution=4000, yResolution=3000, SaturationTotalRed=0.627910171242, SaturationTotalGreen=0.635715792484, SaturationTotalBlue=0.409095806536, time=0.618599537037, GreenIndex=60.2525226667, LAI=0.0423786666667, Utility=488.02580109995915]"
33,"[8,29]","[39.6472093, -82.8172105]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0031.JPG,"[7,29]","[9,29]","[8,30]","[8,28]","['Links/Photos_20AUG2018_67', [5, 14]]",[],"['Links/Photos_16SEP2018_33', '[10, 29]']","['Links/Photos_02Aug2018_33', '[10, 29]']","[Latitude=39.6472103056, Longitude=-82.8172108611, BrightnessTotal=0.613829609715, exposureTime=0.008333, xResolution=4000, yResolution=3000, SaturationTotalRed=0.623124001307, SaturationTotalGreen=0.627532115686, SaturationTotalBlue=0.403970020261, time=0.61869212963, GreenIndex=58.597856, LAI=0.0456, Utility=474.62735443217645]"
33,"[8,30]","[39.6472093, -82.8173146]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0032.JPG,"[7,30]","[9,30]","[8,31]","[8,29]","['Links/Photos_20AUG2018_67', [5, 15]]",[],"['Links/Photos_16SEP2018_33', '[10, 30]']","['Links/Photos_02Aug2018_33', '[10, 30]']","[Latitude=39.6472116111, Longitude=-82.8173154722, BrightnessTotal=0.620587602547, exposureTime=0.0086, xResolution=4000, yResolution=3000, SaturationTotalRed=0.631538693791, SaturationTotalGreen=0.633652677451, SaturationTotalBlue=0.412326658497, time=0.618773148148, GreenIndex=57.4551253333, LAI=0.0347946666667, Utility=465.37481094068346]"
33,"[8,31]","[39.6472093, -82.8174188]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0033.JPG,"[7,31]","[9,31]","[8,32]","[8,30]","['Links/Photos_20AUG2018_67', [5, 15]]",[],"['Links/Photos_16SEP2018_33', '[10, 31]']","['Links/Photos_02Aug2018_33', '[10, 31]']","[Latitude=39.6472132222, Longitude=-82.8174147222, BrightnessTotal=0.615237271804, exposureTime=0.008147, xResolution=4000, yResolution=3000, SaturationTotalRed=0.630074195752, SaturationTotalGreen=0.627450054575, SaturationTotalBlue=0.398512149346, time=0.618865740741, GreenIndex=58.1885866667, LAI=0.0402453333333, Utility=471.3134502032409]"
33,"[8,32]","[39.6472093, -82.817523]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0034.JPG,"[7,32]","[9,32]","[8,33]","[8,31]","['Links/Photos_20AUG2018_67', [5, 16]]",[],"['Links/Photos_16SEP2018_33', '[10, 32]']","['Links/Photos_02Aug2018_33', '[10, 32]']","[Latitude=39.6472083333, Longitude=-82.8175173611, BrightnessTotal=0.624671844035, exposureTime=0.008147, xResolution=4000, yResolution=3000, SaturationTotalRed=0.646797610458, SaturationTotalGreen=0.635644735294, SaturationTotalBlue=0.387273411111, time=0.618946759259, GreenIndex=60.9840906667, LAI=0.0226773333333, Utility=493.94943694577967]"
33,"[8,33]","[39.6472093, -82.8176271]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0035.JPG,"[7,33]","[9,33]","[8,34]","[8,32]","['Links/Photos_20AUG2018_67', [5, 16]]",[],"['Links/Photos_16SEP2018_33', '[10, 33]']","['Links/Photos_02Aug2018_33', '[10, 33]']","[Latitude=39.6472120556, Longitude=-82.8176205833, BrightnessTotal=0.626528790308, exposureTime=0.008103, xResolution=4000, yResolution=3000, SaturationTotalRed=0.642882989542, SaturationTotalGreen=0.639666473203, SaturationTotalBlue=0.38719766732, time=0.619039351852, GreenIndex=64.0379413333, LAI=0.0276266666667, Utility=518.6770030750117]"
33,"[8,34]","[39.6472093, -82.8177313]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0036.JPG,"[7,34]","[9,34]","[8,35]","[8,33]","['Links/Photos_20AUG2018_67', [5, 17]]",[],"['Links/Photos_16SEP2018_33', '[10, 34]']","['Links/Photos_02Aug2018_33', '[10, 34]']","[Latitude=39.64721175, Longitude=-82.8177271667, BrightnessTotal=0.630550239249, exposureTime=0.008884, xResolution=4000, yResolution=3000, SaturationTotalRed=0.639086222222, SaturationTotalGreen=0.645987619608, SaturationTotalBlue=0.398662873856, time=0.61912037037, GreenIndex=65.3028053333, LAI=0.0257866666667, Utility=528.9190146828018]"
33,"[8,35]","[39.6472093, -82.8178355]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0037.JPG,"[7,35]","[9,35]","[8,36]","[8,34]","['Links/Photos_20AUG2018_67', [5, 17]]",[],"['Links/Photos_16SEP2018_33', '[10, 35]']","['Links/Photos_02Aug2018_33', '[10, 35]']","[Latitude=39.6472101389, Longitude=-82.8178340833, BrightnessTotal=0.612650492179, exposureTime=0.008508, xResolution=4000, yResolution=3000, SaturationTotalRed=0.624599801961, SaturationTotalGreen=0.626569513399, SaturationTotalBlue=0.384273134314, time=0.619212962963, GreenIndex=62.787408, LAI=0.0289866666667, Utility=508.5505840863721]"
33,"[8,36]","[39.6472093, -82.8179397]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0038.JPG,"[7,36]","[9,36]","[8,37]","[8,35]","['Links/Photos_20AUG2018_67', [5, 18]]",[],"['Links/Photos_16SEP2018_33', '[10, 36]']","['Links/Photos_02Aug2018_33', '[10, 36]']","[Latitude=39.6472106944, Longitude=-82.8179358056, BrightnessTotal=0.633398929203, exposureTime=0.009328, xResolution=4000, yResolution=3000, SaturationTotalRed=0.646782739869, SaturationTotalGreen=0.646933381699, SaturationTotalBlue=0.405439513399, time=0.619305555556, GreenIndex=62.1257333333, LAI=0.0277546666667, Utility=503.1938993895664]"
33,"[8,37]","[39.6472093, -82.8180438]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0039.JPG,"[7,37]","[9,37]","[8,38]","[8,36]","['Links/Photos_20AUG2018_67', [5, 18]]",[],"['Links/Photos_16SEP2018_33', '[10, 37]']","['Links/Photos_02Aug2018_33', '[10, 37]']","[Latitude=39.6472131389, Longitude=-82.8180382778, BrightnessTotal=0.633643219765, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.640870850654, SaturationTotalGreen=0.648103801961, SaturationTotalBlue=0.424864638235, time=0.619386574074, GreenIndex=59.2648746667, LAI=0.030032, Utility=480.0291635965075]"
33,"[8,38]","[39.6472093, -82.818148]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0040.JPG,"[7,38]","[9,38]","[8,39]","[8,37]","['Links/Photos_20AUG2018_67', [5, 19]]",[],"['Links/Photos_16SEP2018_33', '[10, 38]']","['Links/Photos_02Aug2018_33', '[10, 38]']","[Latitude=39.6472087222, Longitude=-82.8181428333, BrightnessTotal=0.611465637671, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.615112582353, SaturationTotalGreen=0.626965472549, SaturationTotalBlue=0.403703515033, time=0.619479166667, GreenIndex=60.4065013333, LAI=0.034704, Utility=489.2719994206446]"
