33,38,"[39.64667430555556, -82.81482080555556]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0084.JPG,4,31,46,35,[],[],[],[],"[Latitude=39.64667430555556, Longitude=-82.81482080555556, BrightnessTotal=0.9264205255563507, exposureTime=0.004977, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9423129366013071, SaturationTotalGreen=0.9271720879084967, SaturationTotalBlue=0.8595598385620915, time=0.5067592592592592, GreenIndex=13.41992, LAI=1.0666666666666667e-05, Utility=108.84852729760773]"
33,39,"[39.64667280555555, -82.81836261111111]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0050.JPG,5,66,73,[],[],[],[],[],"[Latitude=39.64667280555555, Longitude=-82.81836261111111, BrightnessTotal=0.9157912067543865, exposureTime=0.005983, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9078906352941176, SaturationTotalGreen=0.9219926722222223, SaturationTotalBlue=0.8797297767973856, time=0.5037847222222223, GreenIndex=14.413392, LAI=1.0666666666666667e-05, Utility=116.89290115190389]"
33,40,"[39.64678247222222, -82.81471269444444]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0008.JPG,46,16,[],31,[],[],[],[],"[Latitude=39.64678247222222, Longitude=-82.81471269444444, BrightnessTotal=0.8979346150521177, exposureTime=0.002557, xResolution=4000, yResolution=3000, SaturationTotalRed=0.92689202124183, SaturationTotalGreen=0.8947253287581699, SaturationTotalBlue=0.8230854656862745, time=0.5001851851851852, GreenIndex=10.076117333333332, LAI=5.333333333333334e-06, Utility=81.77289179182567]"
33,41,"[39.64678275, -82.81440152777778]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0005.JPG,50,27,[],2,[],[],[],[],"[Latitude=39.64678275, Longitude=-82.81440152777778, BrightnessTotal=0.9091297201887029, exposureTime=0.002713, xResolution=4000, yResolution=3000, SaturationTotalRed=0.934498868627451, SaturationTotalGreen=0.9065009852941176, SaturationTotalBlue=0.8421722470588234, time=0.49993055555555554, GreenIndex=9.294645333333333, LAI=0.0, Utility=75.44580796343132]"
33,42,"[39.64667355555555, -82.81783888888889]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0055.JPG,26,74,89,[],[],[],[],[],"[Latitude=39.64667355555555, Longitude=-82.81783888888889, BrightnessTotal=0.9323322684306744, exposureTime=0.007634, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9470841529411765, SaturationTotalGreen=0.932715416993464, SaturationTotalBlue=0.873911627124183, time=0.5042129629629629, GreenIndex=11.361717333333333, LAI=5.333333333333334e-06, Utility=92.18367434879694]"
33,43,"[39.64678266666667, -82.8153381111111]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0014.JPG,88,13,[],68,[],[],[],[],"[Latitude=39.64678266666667, Longitude=-82.8153381111111, BrightnessTotal=0.9444714193737173, exposureTime=0.005, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9625094888888889, SaturationTotalGreen=0.943255061764706, SaturationTotalBlue=0.890756837254902, time=0.5007060185185185, GreenIndex=8.534133333333333, LAI=0.0, Utility=69.2894667903562]"
33,44,"[39.646780944444444, -82.81627483333332]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0023.JPG,33,85,[],14,[],[],[],[],"[Latitude=39.646780944444444, Longitude=-82.81627483333332, BrightnessTotal=0.9039800575919329, exposureTime=0.005282, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9266639797385621, SaturationTotalGreen=0.9025645728758169, SaturationTotalBlue=0.8342609127450981, time=0.5014699074074074, GreenIndex=11.309194666666667, LAI=3.2e-05, Utility=91.7574145599729]"
33,45,"[39.64677963888889, -82.81762833333333]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0036.JPG,36,58,[],59,[],[],[],[],"[Latitude=39.64677963888889, Longitude=-82.81762833333333, BrightnessTotal=0.9384699000524529, exposureTime=0.00735, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9592788673202614, SaturationTotalGreen=0.9370612777777778, SaturationTotalBlue=0.876136054248366, time=0.5025925925925926, GreenIndex=9.91384, LAI=0.0, Utility=80.46053468864496]"
33,46,"[39.646782305555554, -82.81481769444444]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0009.JPG,1,40,[],38,[],[],[],[],"[Latitude=39.646782305555554, Longitude=-82.81481769444444, BrightnessTotal=0.9068857004778423, exposureTime=0.002743, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9321654660130718, SaturationTotalGreen=0.904702212745098, SaturationTotalBlue=0.8353852673202614, time=0.5002662037037037, GreenIndex=10.665013333333333, LAI=0.0, Utility=86.54170784863781]"
33,47,"[39.646672555555554, -82.81450661111111]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0087.JPG,80,2,50,35,[],[],[],[],"[Latitude=39.646672555555554, Longitude=-82.81450661111111, BrightnessTotal=0.9068849637902306, exposureTime=0.004442, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9278311261437908, SaturationTotalGreen=0.9061026973856209, SaturationTotalBlue=0.8370488549019608, time=0.5070254629629629, GreenIndex=12.074656, LAI=8e-05, Utility=97.95471358955903]"
