33,"[38,20]","[39.6431452, -82.8162729]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_5/DJI_0022.JPG,"[37,20]","[39,20]","[38,21]","[38,19]","['Links/Photos_20AUG2018_67', [24, 10]]",[],"['Links/Photos_16SEP2018_33', '[48, 20]']","['Links/Photos_02Aug2018_33', '[48, 20]']","[Latitude=39.6431453611, Longitude=-82.8162729722, BrightnessTotal=0.670062519736, exposureTime=0.004277, xResolution=4000, yResolution=3000, SaturationTotalRed=0.715518480065, SaturationTotalGreen=0.676200805556, SaturationTotalBlue=0.376550987582, time=0.542210648148, GreenIndex=66.8930133333, LAI=0.00257066666667, Utility=541.8092921309268]"
33,"[38,21]","[39.6431452, -82.8163771]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_5/DJI_0023.JPG,"[37,21]","[39,21]","[38,22]","[38,20]","['Links/Photos_20AUG2018_67', [24, 10]]",[],"['Links/Photos_16SEP2018_33', '[48, 21]']","['Links/Photos_02Aug2018_33', '[48, 21]']","[Latitude=39.6431446667, Longitude=-82.81637875, BrightnessTotal=0.697065261279, exposureTime=0.005114, xResolution=4000, yResolution=3000, SaturationTotalRed=0.732352065359, SaturationTotalGreen=0.706273196078, SaturationTotalBlue=0.419317805556, time=0.542303240741, GreenIndex=66.98104, LAI=0.00619733333333, Utility=542.5234257006964]"
33,"[38,22]","[39.6431452, -82.8164813]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_5/DJI_0024.JPG,"[37,22]","[39,22]","[38,23]","[38,21]","['Links/Photos_20AUG2018_67', [24, 11]]",[],"['Links/Photos_16SEP2018_33', '[48, 22]']","['Links/Photos_02Aug2018_33', '[48, 22]']","[Latitude=39.6431457778, Longitude=-82.81647975, BrightnessTotal=0.664317651788, exposureTime=0.004818, xResolution=4000, yResolution=3000, SaturationTotalRed=0.698909470588, SaturationTotalGreen=0.673426145752, SaturationTotalBlue=0.387776159804, time=0.542395833333, GreenIndex=66.8427946667, LAI=0.0194933333333, Utility=541.4024276499177]"
33,"[38,23]","[39.6431452, -82.8165855]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_5/DJI_0025.JPG,"[37,23]","[39,23]","[38,24]","[38,22]","['Links/Photos_20AUG2018_67', [24, 11]]",[],"['Links/Photos_16SEP2018_33', '[48, 23]']","['Links/Photos_02Aug2018_33', '[48, 23]']","[Latitude=39.6431463333, Longitude=-82.8165851944, BrightnessTotal=0.66982315494, exposureTime=0.004073, xResolution=4000, yResolution=3000, SaturationTotalRed=0.724666648366, SaturationTotalGreen=0.672687510131, SaturationTotalBlue=0.372205920588, time=0.542488425926, GreenIndex=63.8320586667, LAI=0.003504, Utility=517.0241937467642]"
33,"[38,24]","[39.6431452, -82.8166896]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_5/DJI_0026.JPG,"[37,24]","[39,24]","[38,25]","[38,23]","['Links/Photos_20AUG2018_67', [24, 12]]",[],"['Links/Photos_16SEP2018_33', '[48, 24]']","['Links/Photos_02Aug2018_33', '[48, 24]']","[Latitude=39.6431459167, Longitude=-82.8166873611, BrightnessTotal=0.695747043218, exposureTime=0.00437, xResolution=4000, yResolution=3000, SaturationTotalRed=0.754340852614, SaturationTotalGreen=0.697689001961, SaturationTotalBlue=0.394253908824, time=0.542569444444, GreenIndex=63.4428906667, LAI=0.000277333333333, Utility=513.8742737061066]"
33,"[38,25]","[39.6431452, -82.8167938]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_5/DJI_0027.JPG,"[37,25]","[39,25]","[38,26]","[38,24]","['Links/Photos_20AUG2018_67', [24, 12]]",[],"['Links/Photos_16SEP2018_33', '[48, 25]']","['Links/Photos_02Aug2018_33', '[48, 25]']","[Latitude=39.6431453611, Longitude=-82.8167917222, BrightnessTotal=0.709376843263, exposureTime=0.005254, xResolution=4000, yResolution=3000, SaturationTotalRed=0.743269550654, SaturationTotalGreen=0.719726162092, SaturationTotalBlue=0.422408604902, time=0.542662037037, GreenIndex=70.2794026667, LAI=0.00190933333333, Utility=569.2312790348719]"
33,"[38,26]","[39.6431452, -82.816898]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_5/DJI_0028.JPG,"[37,26]","[39,26]","[38,27]","[38,25]","['Links/Photos_20AUG2018_67', [24, 13]]",[],"['Links/Photos_16SEP2018_33', '[48, 26]']","['Links/Photos_02Aug2018_33', '[48, 26]']","[Latitude=39.6431460278, Longitude=-82.8168934167, BrightnessTotal=0.669514993594, exposureTime=0.004792, xResolution=4000, yResolution=3000, SaturationTotalRed=0.698611671569, SaturationTotalGreen=0.680786235948, SaturationTotalBlue=0.390523477778, time=0.542743055556, GreenIndex=69.9780373333, LAI=0.00726933333333, Utility=566.789157397206]"
33,"[38,27]","[39.6431452, -82.8170021]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_5/DJI_0029.JPG,"[37,27]","[39,27]","[38,28]","[38,26]","['Links/Photos_20AUG2018_67', [24, 13]]",[],"['Links/Photos_16SEP2018_33', '[48, 27]']","['Links/Photos_02Aug2018_33', '[48, 27]']","[Latitude=39.64314675, Longitude=-82.8169953333, BrightnessTotal=0.695111663505, exposureTime=0.006048, xResolution=4000, yResolution=3000, SaturationTotalRed=0.719174003268, SaturationTotalGreen=0.706795590196, SaturationTotalBlue=0.442857530065, time=0.542835648148, GreenIndex=64.5935093333, LAI=0.00784, Utility=523.1911480360411]"
33,"[38,28]","[39.6431452, -82.8171063]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_5/DJI_0030.JPG,"[37,28]","[39,28]","[38,29]","[38,27]","['Links/Photos_20AUG2018_67', [24, 14]]",[],"['Links/Photos_16SEP2018_33', '[48, 28]']","['Links/Photos_02Aug2018_33', '[48, 28]']","[Latitude=39.64314525, Longitude=-82.8171036944, BrightnessTotal=0.674851767248, exposureTime=0.00649, xResolution=4000, yResolution=3000, SaturationTotalRed=0.693062777778, SaturationTotalGreen=0.688404659804, SaturationTotalBlue=0.423541688889, time=0.542916666667, GreenIndex=66.7782133333, LAI=0.0159946666667, Utility=540.8800369586629]"
33,"[38,29]","[39.6431452, -82.8172105]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_5/DJI_0031.JPG,"[37,29]","[39,29]","[38,30]","[38,28]","['Links/Photos_20AUG2018_67', [24, 14]]",[],"['Links/Photos_16SEP2018_33', '[48, 29]']","['Links/Photos_02Aug2018_33', '[48, 29]']","[Latitude=39.6431451944, Longitude=-82.8172106389, BrightnessTotal=0.674582768446, exposureTime=0.00642, xResolution=4000, yResolution=3000, SaturationTotalRed=0.69487927549, SaturationTotalGreen=0.687436929739, SaturationTotalBlue=0.422662735948, time=0.543009259259, GreenIndex=66.0574506667, LAI=0.0201173333333, Utility=535.0438802328853]"
