33,21,"[39.646034916666665, -82.81866808333334]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0045.JPG,[],67,52,[],[],[],[],[],"[Latitude=39.646034916666665, Longitude=-82.81866808333334, BrightnessTotal=0.6648217169864585, exposureTime=0.002865, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7556719558823529, SaturationTotalGreen=0.6398202735294117, SaturationTotalBlue=0.5621988375816993, time=0.5609027777777778, GreenIndex=-9.695264, LAI=0.0, Utility=-78.34032307155954]"
33,22,"[39.646031638888886, -82.81522908333334]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0078.JPG,18,65,66,2,[],[],[],[],"[Latitude=39.646031638888886, Longitude=-82.81522908333334, BrightnessTotal=0.6092822626725917, exposureTime=0.0025, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7253849983660131, SaturationTotalGreen=0.5739084264705883, SaturationTotalBlue=0.4973369931372549, time=0.5638194444444444, GreenIndex=-19.083386666666666, LAI=0.0, Utility=-154.3606362619398]"
33,23,"[39.64614069444444, -82.8160638611111]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0019.JPG,76,78,[],14,[],[],[],[],"[Latitude=39.64614069444444, Longitude=-82.8160638611111, BrightnessTotal=0.6422147658497294, exposureTime=0.007717, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7325526908496732, SaturationTotalGreen=0.6163693924836601, SaturationTotalBlue=0.5503005424836601, time=0.558599537037037, GreenIndex=-12.724794666666666, LAI=0.0, Utility=-102.87158534804891]"
33,24,"[39.646139444444444, -82.81720966666666]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0030.JPG,29,28,[],59,[],[],[],[],"[Latitude=39.646139444444444, Longitude=-82.81720966666666, BrightnessTotal=0.648259916213243, exposureTime=0.006632, xResolution=4000, yResolution=3000, SaturationTotalRed=0.734321835620915, SaturationTotalGreen=0.6241284741830065, SaturationTotalBlue=0.5572677173202614, time=0.5595717592592593, GreenIndex=-10.999482666666667, LAI=0.0, Utility=-88.90132472936104]"
33,25,"[39.64614077777778, -82.816897]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0027.JPG,75,87,[],12,[],[],[],[],"[Latitude=39.64614077777778, Longitude=-82.816897, BrightnessTotal=0.6384870094549127, exposureTime=0.007001, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7244804382352942, SaturationTotalGreen=0.6143026202614379, SaturationTotalBlue=0.547862758496732, time=0.5593055555555555, GreenIndex=-11.095301333333333, LAI=1.6e-05, Utility=-89.67761406962822]"
33,26,"[39.646032444444444, -82.81773230555555]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0054.JPG,50,41,55,[],[],[],[],[],"[Latitude=39.646032444444444, Longitude=-82.81773230555555, BrightnessTotal=0.6425186593361695, exposureTime=0.006525, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7215355026143792, SaturationTotalGreen=0.6202435967320261, SaturationTotalBlue=0.5627298761437908, time=0.5617013888888889, GreenIndex=-11.098656, LAI=0.0, Utility=-89.70492277590509]"
33,27,"[39.64613986111111, -82.81450061111111]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0004.JPG,40,34,[],31,[],[],[],[],"[Latitude=39.64613986111111, Longitude=-82.81450061111111, BrightnessTotal=0.6591602505694006, exposureTime=0.006248, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7502770859477125, SaturationTotalGreen=0.6337382382352941, SaturationTotalBlue=0.5597696483660131, time=0.5572569444444444, GreenIndex=-10.809664, LAI=0.0, Utility=-87.36346456003749]"
33,28,"[39.64614019444444, -82.81710438888888]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0029.JPG,24,75,[],64,[],[],[],[],"[Latitude=39.64614019444444, Longitude=-82.81710438888888, BrightnessTotal=0.640446635091203, exposureTime=0.006596, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7284899294117646, SaturationTotalGreen=0.6152940986928104, SaturationTotalBlue=0.5513389879084968, time=0.5594791666666666, GreenIndex=-12.514613333333333, LAI=0.0, Utility=-101.16993079955772]"
33,29,"[39.64613872222222, -82.81731208333333]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0031.JPG,47,24,[],51,[],[],[],[],"[Latitude=39.64613872222222, Longitude=-82.81731208333333, BrightnessTotal=0.6459787985487935, exposureTime=0.006668, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7318176111111111, SaturationTotalGreen=0.622428322875817, SaturationTotalBlue=0.5492536179738562, time=0.5596643518518518, GreenIndex=-9.208816, LAI=0.0, Utility=-74.40216883473222]"
33,30,"[39.64603283333333, -82.81585755555555]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0072.JPG,32,83,6,[],[],[],[],[],"[Latitude=39.64603283333333, Longitude=-82.81585755555555, BrightnessTotal=0.6164783512425084, exposureTime=0.002743, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7256930316993464, SaturationTotalGreen=0.5837292784313726, SaturationTotalBlue=0.5098498388888889, time=0.5632870370370371, GreenIndex=-17.352656, LAI=0.0, Utility=-140.3461784092145]"
33,31,"[39.64603319444444, -82.81450138888889]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0085.JPG,37,46,27,2,[],[],[],[],"[Latitude=39.64603319444444, Longitude=-82.81450138888889, BrightnessTotal=0.6320135983524758, exposureTime=0.002161, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7326291849673203, SaturationTotalGreen=0.6027889885620915, SaturationTotalBlue=0.52869864248366, time=0.5644444444444444, GreenIndex=-14.179173333333333, LAI=3.733333333333333e-05, Utility=-114.6494094300498]"
33,32,"[39.6460335, -82.81595997222222]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0071.JPG,14,30,78,[],[],[],[],[],"[Latitude=39.6460335, Longitude=-82.81595997222222, BrightnessTotal=0.5987974413885256, exposureTime=0.0025, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7107836307189543, SaturationTotalGreen=0.5648446310457517, SaturationTotalBlue=0.4901797205882353, time=0.5632060185185185, GreenIndex=-18.148736, LAI=0.0, Utility=-146.7930195956587]"
33,33,"[39.646140555555554, -82.81658480555555]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0024.JPG,60,43,[],53,[],[],[],[],"[Latitude=39.646140555555554, Longitude=-82.81658480555555, BrightnessTotal=0.6537150142414291, exposureTime=0.007077, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7421257820261438, SaturationTotalGreen=0.6286531153594771, SaturationTotalBlue=0.562634714379085, time=0.5590393518518518, GreenIndex=-12.054042666666666, LAI=0.0, Utility=-97.43991008137014]"
33,34,"[39.64613952777778, -82.81440063888888]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0003.JPG,27,57,[],46,[],[],[],[],"[Latitude=39.64613952777778, Longitude=-82.81440063888888, BrightnessTotal=0.6787624129347782, exposureTime=0.006963, xResolution=4000, yResolution=3000, SaturationTotalRed=0.757298205882353, SaturationTotalGreen=0.6588108751633986, SaturationTotalBlue=0.57635802124183, time=0.5571643518518519, GreenIndex=-4.04936, LAI=0.0, Utility=-32.62327556838822]"
33,35,"[39.645267805555555, -82.81497058333333]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0001.JPG,[],[],81,[],[],[],[],[],"[Latitude=39.645267805555555, Longitude=-82.81497058333333, BrightnessTotal=0.7588124003681503, exposureTime=0.008191, xResolution=4000, yResolution=3000, SaturationTotalRed=0.833420229738562, SaturationTotalGreen=0.7383564875816994, SaturationTotalBlue=0.6826372241830065, time=0.5568518518518518, GreenIndex=-9.982346666666666, LAI=0.0, Utility=-80.65953726770117]"
33,36,"[39.64614122222222, -82.81793783333333]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0037.JPG,85,44,[],10,[],[],[],[],"[Latitude=39.64614122222222, Longitude=-82.81793783333333, BrightnessTotal=0.6325237195725062, exposureTime=0.002257, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7397829316993464, SaturationTotalGreen=0.6011103359477125, SaturationTotalBlue=0.5217409477124183, time=0.5601851851851852, GreenIndex=-15.099109333333333, LAI=0.0, Utility=-122.09759377864745]"
33,37,"[39.64603225, -82.81460788888889]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0084.JPG,4,31,40,2,[],[],[],[],"[Latitude=39.64603225, Longitude=-82.81460788888889, BrightnessTotal=0.6178143809297034, exposureTime=0.002448, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7257470928104575, SaturationTotalGreen=0.5856147660130718, SaturationTotalBlue=0.511385404248366, time=0.5643518518518519, GreenIndex=-16.761136, LAI=0.0, Utility=-135.55665462859253]"
33,38,"[39.64603127777778, -82.81814697222222]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0050.JPG,5,63,62,[],[],[],[],[],"[Latitude=39.64603127777778, Longitude=-82.81814697222222, BrightnessTotal=0.6535409775622202, exposureTime=0.006525, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7310938369281046, SaturationTotalGreen=0.6319755052287581, SaturationTotalBlue=0.5729330297385621, time=0.5613425925925926, GreenIndex=-10.159296, LAI=0.0, Utility=-82.09818806920865]"
33,39,"[39.64613994444444, -82.81491663888889]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0008.JPG,45,16,[],69,[],[],[],[],"[Latitude=39.64613994444444, Longitude=-82.81491663888889, BrightnessTotal=0.618124827472548, exposureTime=0.004515, xResolution=4000, yResolution=3000, SaturationTotalRed=0.71883407875817, SaturationTotalGreen=0.5886574879084968, SaturationTotalBlue=0.5159871767973856, time=0.5576157407407407, GreenIndex=-14.628384, LAI=0.0, Utility=-118.2863033327039]"
33,40,"[39.64614130555555, -82.81460555555556]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0005.JPG,49,27,[],37,[],[],[],[],"[Latitude=39.64614130555555, Longitude=-82.81460555555556, BrightnessTotal=0.6443419944667714, exposureTime=0.005823, xResolution=4000, yResolution=3000, SaturationTotalRed=0.740272131372549, SaturationTotalGreen=0.6161923454248367, SaturationTotalBlue=0.5522688049019607, time=0.557349537037037, GreenIndex=-15.275066666666667, LAI=0.0, Utility=-123.52122994447213]"
33,41,"[39.64603311111111, -82.81762586111111]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0055.JPG,26,71,17,[],[],[],[],[],"[Latitude=39.64603311111111, Longitude=-82.81762586111111, BrightnessTotal=0.6238330266143117, exposureTime=0.006181, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7048386594771242, SaturationTotalGreen=0.6010999336601307, SaturationTotalBlue=0.5391515385620915, time=0.5617824074074074, GreenIndex=-10.616501333333334, LAI=1.6e-05, Utility=-85.80178455279302]"
33,42,"[39.64614269444444, -82.81554444444444]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0014.JPG,84,13,[],68,[],[],[],[],"[Latitude=39.64614269444444, Longitude=-82.81554444444444, BrightnessTotal=0.6476614435597202, exposureTime=0.007511, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7371743320261438, SaturationTotalGreen=0.6218597150326798, SaturationTotalBlue=0.5594563065359477, time=0.5581481481481482, GreenIndex=-13.446928, LAI=0.0, Utility=-108.71845739496914]"
