33,"[12,20]","[39.6465676, -82.8162729]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0022.JPG,"[11,20]","[13,20]","[12,21]","[12,19]","['Links/Photos_16SEP2018_67', [8, 10]]",[],[],"['Links/Photos_02Aug2018_33', '[16, 20]']","[Latitude=39.6465658611, Longitude=-82.8162719722, BrightnessTotal=0.604264001145, exposureTime=0.002927, xResolution=4000, yResolution=3000, SaturationTotalRed=0.710849330719, SaturationTotalGreen=0.57158612549, SaturationTotalBlue=0.508731964052, time=0.526851851852, GreenIndex=-19.0486026667, LAI=0.0, Utility=-154.0731639215655]"
33,"[12,21]","[39.6465676, -82.8163771]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0023.JPG,"[11,21]","[13,21]","[12,22]","[12,20]","['Links/Photos_16SEP2018_67', [8, 10]]",[],[],"['Links/Photos_02Aug2018_33', '[16, 21]']","[Latitude=39.6465668889, Longitude=-82.8163792778, BrightnessTotal=0.611142549676, exposureTime=0.00309, xResolution=4000, yResolution=3000, SaturationTotalRed=0.718582228758, SaturationTotalGreen=0.578136866667, SaturationTotalBlue=0.515794211111, time=0.526944444444, GreenIndex=-19.4537173333, LAI=0.0, Utility=-157.35311968609972]"
33,"[12,22]","[39.6465676, -82.8164813]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0024.JPG,"[11,22]","[13,22]","[12,23]","[12,21]","['Links/Photos_16SEP2018_67', [8, 11]]",[],[],"['Links/Photos_02Aug2018_33', '[16, 22]']","[Latitude=39.6465670278, Longitude=-82.8164763333, BrightnessTotal=0.583023255389, exposureTime=0.002641, xResolution=4000, yResolution=3000, SaturationTotalRed=0.690511031699, SaturationTotalGreen=0.549705640523, SaturationTotalBlue=0.488126328105, time=0.527025462963, GreenIndex=-19.7445493333, LAI=0.0, Utility=-159.70941238698595]"
33,"[12,23]","[39.6465676, -82.8165855]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0025.JPG,"[11,23]","[13,23]","[12,24]","[12,22]","['Links/Photos_16SEP2018_67', [8, 11]]",[],[],"['Links/Photos_02Aug2018_33', '[16, 23]']","[Latitude=39.6465676944, Longitude=-82.816582, BrightnessTotal=0.603210045124, exposureTime=0.002849, xResolution=4000, yResolution=3000, SaturationTotalRed=0.708420353595, SaturationTotalGreen=0.57124340719, SaturationTotalBlue=0.506251998693, time=0.527106481481, GreenIndex=-17.9549813333, LAI=0.0, Utility=-145.2180398140467]"
33,"[12,24]","[39.6465676, -82.8166896]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0026.JPG,"[11,24]","[13,24]","[12,25]","[12,23]","['Links/Photos_16SEP2018_67', [8, 12]]",[],[],"['Links/Photos_02Aug2018_33', '[16, 24]']","[Latitude=39.6465687222, Longitude=-82.8166873333, BrightnessTotal=0.603830336306, exposureTime=0.002818, xResolution=4000, yResolution=3000, SaturationTotalRed=0.707974198039, SaturationTotalGreen=0.572378523856, SaturationTotalBlue=0.506310012092, time=0.527199074074, GreenIndex=-17.2897653333, LAI=0.0, Utility=-139.83166932015038]"
33,"[12,25]","[39.6465676, -82.8167938]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0027.JPG,"[11,25]","[13,25]","[12,26]","[12,24]","['Links/Photos_16SEP2018_67', [8, 12]]",[],[],"['Links/Photos_02Aug2018_33', '[16, 25]']","[Latitude=39.6465651667, Longitude=-82.8167910278, BrightnessTotal=0.611447114499, exposureTime=0.002911, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7133007, SaturationTotalGreen=0.58141076732, SaturationTotalBlue=0.509652314379, time=0.527291666667, GreenIndex=-14.8753493333, LAI=0.0, Utility=-120.28142883812261]"
33,"[12,26]","[39.6465676, -82.816898]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0028.JPG,"[11,26]","[13,26]","[12,27]","[12,25]","['Links/Photos_16SEP2018_67', [8, 13]]",[],[],"['Links/Photos_02Aug2018_33', '[16, 26]']","[Latitude=39.6465664444, Longitude=-82.8168978611, BrightnessTotal=0.604023309388, exposureTime=0.00288, xResolution=4000, yResolution=3000, SaturationTotalRed=0.70405398268, SaturationTotalGreen=0.574382263072, SaturationTotalBlue=0.506009906209, time=0.527372685185, GreenIndex=-15.1666986667, LAI=0.0, Utility=-122.6408874844014]"
33,"[12,27]","[39.6465676, -82.8170021]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0029.JPG,"[11,27]","[13,27]","[12,28]","[12,26]","['Links/Photos_16SEP2018_67', [8, 13]]",[],[],"['Links/Photos_02Aug2018_33', '[16, 27]']","[Latitude=39.6465662222, Longitude=-82.8170016111, BrightnessTotal=0.603233689711, exposureTime=0.00288, xResolution=4000, yResolution=3000, SaturationTotalRed=0.702187731373, SaturationTotalGreen=0.57416635915, SaturationTotalBlue=0.503833653922, time=0.527465277778, GreenIndex=-14.247344, LAI=0.0, Utility=-115.19678879953022]"
33,"[12,28]","[39.6465676, -82.8171063]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0030.JPG,"[11,28]","[13,28]","[12,29]","[12,27]","['Links/Photos_16SEP2018_67', [8, 14]]",[],[],"['Links/Photos_02Aug2018_33', '[16, 28]']","[Latitude=39.6465666667, Longitude=-82.8171067222, BrightnessTotal=0.582972782847, exposureTime=0.002584, xResolution=4000, yResolution=3000, SaturationTotalRed=0.682422987255, SaturationTotalGreen=0.553370788889, SaturationTotalBlue=0.485462248366, time=0.527546296296, GreenIndex=-15.134992, LAI=0.0, Utility=-122.38520446601511]"
33,"[12,29]","[39.6465676, -82.8172105]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0031.JPG,"[11,29]","[13,29]","[12,30]","[12,28]","['Links/Photos_16SEP2018_67', [8, 14]]",[],[],"['Links/Photos_02Aug2018_33', '[16, 29]']","[Latitude=39.6465663333, Longitude=-82.8172116389, BrightnessTotal=0.604464356618, exposureTime=0.002773, xResolution=4000, yResolution=3000, SaturationTotalRed=0.703657975817, SaturationTotalGreen=0.575171482026, SaturationTotalBlue=0.50659719902, time=0.527638888889, GreenIndex=-14.8295946667, LAI=0.0, Utility=-119.91132489676973]"
