33,"[16,22]","[39.6459259, -82.8164813]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0023.JPG,"[15,22]","[17,22]","[16,23]","[16,21]","['Links/Photos_16SEP2018_67', [11, 11]]",[],[],"['Links/Photos_02Aug2018_33', '[22, 22]']","[Latitude=39.6459285278, Longitude=-82.8164850278, BrightnessTotal=0.608036312979, exposureTime=0.002598, xResolution=4000, yResolution=3000, SaturationTotalRed=0.713024543464, SaturationTotalGreen=0.576522782026, SaturationTotalBlue=0.507433535621, time=0.571354166667, GreenIndex=-16.723984, LAI=0.0, Utility=-135.25740885452058]"
33,"[16,23]","[39.6459259, -82.8165855]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0024.JPG,"[15,23]","[17,23]","[16,24]","[16,22]","['Links/Photos_16SEP2018_67', [11, 11]]",[],[],"['Links/Photos_02Aug2018_33', '[22, 23]']","[Latitude=39.6459265, Longitude=-82.8165850556, BrightnessTotal=0.608517493393, exposureTime=0.002627, xResolution=4000, yResolution=3000, SaturationTotalRed=0.709795117974, SaturationTotalGreen=0.57841342549, SaturationTotalBlue=0.510091393791, time=0.571446759259, GreenIndex=-15.6104213333, LAI=0.0, Utility=-126.24069972524488]"
33,"[16,24]","[39.6459259, -82.8166896]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0025.JPG,"[15,24]","[17,24]","[16,25]","[16,23]","['Links/Photos_16SEP2018_67', [11, 12]]",[],[],"['Links/Photos_02Aug2018_33', '[22, 24]']","[Latitude=39.64592725, Longitude=-82.8166899444, BrightnessTotal=0.618650326171, exposureTime=0.002641, xResolution=4000, yResolution=3000, SaturationTotalRed=0.720221155229, SaturationTotalGreen=0.588557624837, SaturationTotalBlue=0.519538976144, time=0.571527777778, GreenIndex=-15.527904, LAI=0.0, Utility=-125.57206709976387]"
33,"[16,25]","[39.6459259, -82.8167938]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0026.JPG,"[15,25]","[17,25]","[16,26]","[16,24]","['Links/Photos_16SEP2018_67', [11, 12]]",[],[],"['Links/Photos_02Aug2018_33', '[22, 25]']","[Latitude=39.6459248333, Longitude=-82.8167935, BrightnessTotal=0.603527335129, exposureTime=0.0025, xResolution=4000, yResolution=3000, SaturationTotalRed=0.708688455556, SaturationTotalGreen=0.572074311438, SaturationTotalBlue=0.500920845098, time=0.57162037037, GreenIndex=-16.231456, LAI=0.0, Utility=-131.26960438696292]"
33,"[16,26]","[39.6459259, -82.816898]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0027.JPG,"[15,26]","[17,26]","[16,27]","[16,25]","['Links/Photos_16SEP2018_67', [11, 13]]",[],[],"['Links/Photos_02Aug2018_33', '[22, 26]']","[Latitude=39.6459271111, Longitude=-82.8168971111, BrightnessTotal=0.615978988353, exposureTime=0.002641, xResolution=4000, yResolution=3000, SaturationTotalRed=0.721805798693, SaturationTotalGreen=0.584233338889, SaturationTotalBlue=0.514641297059, time=0.571712962963, GreenIndex=-16.8636053333, LAI=0.0, Utility=-136.3876192320612]"
33,"[16,27]","[39.6459259, -82.8170021]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0028.JPG,"[15,27]","[17,27]","[16,28]","[16,26]","['Links/Photos_16SEP2018_67', [11, 13]]",[],[],"['Links/Photos_02Aug2018_33', '[22, 27]']","[Latitude=39.6459265833, Longitude=-82.8169995, BrightnessTotal=0.631006016277, exposureTime=0.003538, xResolution=4000, yResolution=3000, SaturationTotalRed=0.729697008497, SaturationTotalGreen=0.601687059804, SaturationTotalBlue=0.538043901961, time=0.571793981481, GreenIndex=-15.979808, LAI=0.0, Utility=-129.2306188956318]"
33,"[16,28]","[39.6459259, -82.8171063]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0029.JPG,"[15,28]","[17,28]","[16,29]","[16,27]","['Links/Photos_16SEP2018_67', [11, 14]]",[],[],"['Links/Photos_02Aug2018_33', '[22, 28]']","[Latitude=39.6459284722, Longitude=-82.8171025278, BrightnessTotal=0.632512813812, exposureTime=0.008462, xResolution=4000, yResolution=3000, SaturationTotalRed=0.694671779739, SaturationTotalGreen=0.614002146078, SaturationTotalBlue=0.584949748039, time=0.571886574074, GreenIndex=-12.8188373333, LAI=0.0, Utility=-103.63549718758046]"
33,"[16,29]","[39.6459259, -82.8172105]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0030.JPG,"[15,29]","[17,29]","[16,30]","[16,28]","['Links/Photos_16SEP2018_67', [11, 14]]",[],[],"['Links/Photos_02Aug2018_33', '[22, 29]']","[Latitude=39.6459268889, Longitude=-82.8172101667, BrightnessTotal=0.551559729705, exposureTime=0.002627, xResolution=4000, yResolution=3000, SaturationTotalRed=0.656864693137, SaturationTotalGreen=0.519189459477, SaturationTotalBlue=0.453243264379, time=0.571979166667, GreenIndex=-17.8155466667, LAI=0.0, Utility=-144.09880383341888]"
33,"[16,30]","[39.6459259, -82.8173146]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0031.JPG,"[15,30]","[17,30]","[16,31]","[16,29]","['Links/Photos_16SEP2018_67', [11, 15]]",[],[],"['Links/Photos_02Aug2018_33', '[22, 30]']","[Latitude=39.6459263889, Longitude=-82.8173087778, BrightnessTotal=0.600000926071, exposureTime=0.002758, xResolution=4000, yResolution=3000, SaturationTotalRed=0.697849801634, SaturationTotalGreen=0.570657784314, SaturationTotalBlue=0.508907595752, time=0.572060185185, GreenIndex=-16.252736, LAI=0.0, Utility=-131.44210352828975]"
33,"[16,31]","[39.6459259, -82.8174188]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0032.JPG,"[15,31]","[17,31]","[16,32]","[16,30]","['Links/Photos_16SEP2018_67', [11, 15]]",[],[],"['Links/Photos_02Aug2018_33', '[22, 31]']","[Latitude=39.6459258889, Longitude=-82.8174175278, BrightnessTotal=0.590682171865, exposureTime=0.002435, xResolution=4000, yResolution=3000, SaturationTotalRed=0.69263829183, SaturationTotalGreen=0.560175685294, SaturationTotalBlue=0.491884429739, time=0.572152777778, GreenIndex=-15.8682613333, LAI=0.0, Utility=-128.32945460674574]"
