33,"[10,23]","[39.6472093, -82.8165855]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0026.JPG,"[9,23]","[11,23]","[10,24]","[10,22]","['Links/Photos_01JUN2018_67', [5, 11]]",[],"['Links/Photos_02Aug2018_33', '[10, 23]']",[],"[Latitude=39.6472092778, Longitude=-82.8165857778, BrightnessTotal=0.93786764604, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.963198847386, SaturationTotalGreen=0.935204007516, SaturationTotalBlue=0.871563576471, time=0.591458333333, GreenIndex=9.252896, LAI=0.0, Utility=75.09433524455734]"
33,"[10,24]","[39.6472093, -82.8166896]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0027.JPG,"[9,24]","[11,24]","[10,25]","[10,23]","['Links/Photos_01JUN2018_67', [5, 12]]",[],"['Links/Photos_02Aug2018_33', '[10, 24]']",[],"[Latitude=39.6472098333, Longitude=-82.8166886944, BrightnessTotal=0.918038401532, exposureTime=0.008741, xResolution=4000, yResolution=3000, SaturationTotalRed=0.898474527124, SaturationTotalGreen=0.926518089869, SaturationTotalBlue=0.899890339216, time=0.591550925926, GreenIndex=14.1267786667, LAI=0.00102933333333, Utility=114.55811049669865]"
33,"[10,25]","[39.6472093, -82.8167938]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0028.JPG,"[9,25]","[11,25]","[10,26]","[10,24]","['Links/Photos_01JUN2018_67', [5, 12]]",[],"['Links/Photos_02Aug2018_33', '[10, 25]']",[],"[Latitude=39.6472095278, Longitude=-82.8167946944, BrightnessTotal=0.948986955525, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.968443688889, SaturationTotalGreen=0.948518494444, SaturationTotalBlue=0.881696624183, time=0.591643518519, GreenIndex=12.143072, LAI=1.06666666667e-05, Utility=98.49704250448349]"
33,"[10,26]","[39.6472093, -82.816898]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0029.JPG,"[9,26]","[11,26]","[10,27]","[10,25]","['Links/Photos_01JUN2018_67', [5, 13]]",[],"['Links/Photos_02Aug2018_33', '[10, 26]']",[],"[Latitude=39.64720925, Longitude=-82.8168987778, BrightnessTotal=0.930668322658, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.954428195098, SaturationTotalGreen=0.928927749673, SaturationTotalBlue=0.860403945098, time=0.591724537037, GreenIndex=11.183456, LAI=9.06666666667e-05, Utility=90.72596983090772]"
33,"[10,27]","[39.6472093, -82.8170021]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0030.JPG,"[9,27]","[11,27]","[10,28]","[10,26]","['Links/Photos_01JUN2018_67', [5, 13]]",[],"['Links/Photos_02Aug2018_33', '[10, 27]']",[],"[Latitude=39.6472098056, Longitude=-82.8170033611, BrightnessTotal=0.920609711125, exposureTime=0.009741, xResolution=4000, yResolution=3000, SaturationTotalRed=0.946676796405, SaturationTotalGreen=0.918185731699, SaturationTotalBlue=0.848708642157, time=0.59181712963, GreenIndex=10.6406933333, LAI=0.000112, Utility=86.33062664786263]"
33,"[10,28]","[39.6472093, -82.8171063]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0031.JPG,"[9,28]","[11,28]","[10,29]","[10,27]","['Links/Photos_01JUN2018_67', [5, 14]]",[],"['Links/Photos_02Aug2018_33', '[10, 28]']",[],"[Latitude=39.6472095556, Longitude=-82.8171061944, BrightnessTotal=0.923134877098, exposureTime=0.009794, xResolution=4000, yResolution=3000, SaturationTotalRed=0.94954419281, SaturationTotalGreen=0.920396041503, SaturationTotalBlue=0.85335078268, time=0.591898148148, GreenIndex=9.848656, LAI=0.000128, Utility=79.91749581121721]"
33,"[10,29]","[39.6472093, -82.8172105]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0032.JPG,"[9,29]","[11,29]","[10,30]","[10,28]","['Links/Photos_01JUN2018_67', [5, 14]]",[],"['Links/Photos_02Aug2018_33', '[10, 29]']",[],"[Latitude=39.6472088611, Longitude=-82.8172106667, BrightnessTotal=0.925985966371, exposureTime=0.009636, xResolution=4000, yResolution=3000, SaturationTotalRed=0.952045172876, SaturationTotalGreen=0.923282385294, SaturationTotalBlue=0.857208331373, time=0.591990740741, GreenIndex=9.72182933333, LAI=4.26666666667e-05, Utility=78.8906883587355]"
33,"[10,30]","[39.6472093, -82.8173146]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0033.JPG,"[9,30]","[11,30]","[10,31]","[10,29]","['Links/Photos_01JUN2018_67', [5, 15]]",[],"['Links/Photos_02Aug2018_33', '[10, 30]']",[],"[Latitude=39.6472095, Longitude=-82.8173155278, BrightnessTotal=0.938059526303, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.960963428105, SaturationTotalGreen=0.936186817974, SaturationTotalBlue=0.872623115033, time=0.592083333333, GreenIndex=10.0834986667, LAI=1.6e-05, Utility=81.81976479330658]"
33,"[10,31]","[39.6472093, -82.8174188]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0034.JPG,"[9,31]","[11,31]","[10,32]","[10,30]","['Links/Photos_01JUN2018_67', [5, 15]]",[],"['Links/Photos_02Aug2018_33', '[10, 31]']",[],"[Latitude=39.6472092222, Longitude=-82.8174192222, BrightnessTotal=0.92735604076, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.95139032451, SaturationTotalGreen=0.925644687908, SaturationTotalBlue=0.855675961765, time=0.592164351852, GreenIndex=11.4716266667, LAI=8.53333333333e-05, Utility=93.05909440291032]"
33,"[10,32]","[39.6472093, -82.817523]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0035.JPG,"[9,32]","[11,32]","[10,33]","[10,31]","['Links/Photos_01JUN2018_67', [5, 16]]",[],"['Links/Photos_02Aug2018_33', '[10, 32]']",[],"[Latitude=39.6472101667, Longitude=-82.8175236389, BrightnessTotal=0.93917918231, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.959457769935, SaturationTotalGreen=0.938515081373, SaturationTotalBlue=0.87078962451, time=0.592256944444, GreenIndex=12.083984, LAI=4.26666666667e-05, Utility=98.01801749905965]"
