33,21,"[39.64517983333333, -82.8151231111111]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0078.JPG,17,63,44,[],[],[],[],[],"[Latitude=39.64517983333333, Longitude=-82.8151231111111, BrightnessTotal=0.6875568536814746, exposureTime=0.003107, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7003681336601307, SaturationTotalGreen=0.7032917950980392, SaturationTotalBlue=0.4328125509803921, time=0.5640856481481481, GreenIndex=69.78604266666666, LAI=0.051802666666666664, Utility=565.2320655606841]"
33,22,"[39.64528611111111, -82.81616]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0019.JPG,74,76,[],10,[],[],[],[],"[Latitude=39.64528611111111, Longitude=-82.81616, BrightnessTotal=0.6769996128124943, exposureTime=0.002221, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7168539294117647, SaturationTotalGreen=0.6858612800653594, SaturationTotalBlue=0.3724554284313725, time=0.5588078703703704, GreenIndex=72.125104, LAI=0.010122666666666667, Utility=584.1719353203962]"
33,23,"[39.64528652777778, -82.81730658333333]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0030.JPG,28,27,[],54,[],[],[],[],"[Latitude=39.64528652777778, Longitude=-82.81730658333333, BrightnessTotal=0.7081986132106177, exposureTime=0.006181, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6987180359477124, SaturationTotalGreen=0.7303144444444445, SaturationTotalBlue=0.474902708496732, time=0.5597916666666667, GreenIndex=73.217472, LAI=0.027466666666666667, Utility=593.018661519799]"
33,24,"[39.64528472222222, -82.81699013888888]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0027.JPG,73,85,[],62,[],[],[],[],"[Latitude=39.64528472222222, Longitude=-82.81699013888888, BrightnessTotal=0.6771356243307459, exposureTime=0.005427, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6851791065359477, SaturationTotalGreen=0.6945383307189542, SaturationTotalBlue=0.42084110196078434, time=0.5595138888888889, GreenIndex=72.24541333333333, LAI=0.028362666666666668, Utility=585.1461945017631]"
33,25,"[39.64517486111111, -82.81762522222222]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0054.JPG,48,40,71,[],[],[],[],[],"[Latitude=39.64517486111111, Longitude=-82.81762522222222, BrightnessTotal=0.7253865420371066, exposureTime=0.002357, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7270034241830066, SaturationTotalGreen=0.7455789176470589, SaturationTotalBlue=0.46479584509803923, time=0.5619560185185185, GreenIndex=76.36585066666666, LAI=0.032106666666666665, Utility=618.5119440008853]"
33,26,"[39.64528438888889, -82.81460483333333]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0004.JPG,39,[],[],33,[],[],[],[],"[Latitude=39.64528438888889, Longitude=-82.81460483333333, BrightnessTotal=0.675667121041362, exposureTime=0.002655, xResolution=4000, yResolution=3000, SaturationTotalRed=0.709793644117647, SaturationTotalGreen=0.680429755882353, SaturationTotalBlue=0.4725738705882353, time=0.557488425925926, GreenIndex=45.549568, LAI=0.040357333333333335, Utility=368.9862998389894]"
33,27,"[39.645286416666664, -82.81720002777777]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0029.JPG,23,73,[],49,[],[],[],[],"[Latitude=39.645286416666664, Longitude=-82.81720002777777, BrightnessTotal=0.6794953975145611, exposureTime=0.005369, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6865662049019609, SaturationTotalGreen=0.6972837905228758, SaturationTotalBlue=0.42262534150326797, time=0.559699074074074, GreenIndex=72.83590933333333, LAI=0.037312, Utility=589.927613873533]"
33,28,"[39.64528763888889, -82.81741180555555]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0031.JPG,45,23,[],69,[],[],[],[],"[Latitude=39.64528763888889, Longitude=-82.81741180555555, BrightnessTotal=0.7000603782572503, exposureTime=0.005823, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6823901732026143, SaturationTotalGreen=0.7247921173202614, SaturationTotalBlue=0.4675143346405229, time=0.5598842592592592, GreenIndex=76.42317333333334, LAI=0.043189333333333337, Utility=618.9753079020898]"
33,29,"[39.64517611111111, -82.81574894444444]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0072.JPG,31,81,82,[],[],[],[],[],"[Latitude=39.64517611111111, Longitude=-82.81574894444444, BrightnessTotal=0.6837802337613406, exposureTime=0.002743, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7099672366013071, SaturationTotalGreen=0.6965061189542484, SaturationTotalBlue=0.3996333882352941, time=0.5635416666666667, GreenIndex=72.30338133333333, LAI=0.022986666666666666, Utility=585.6151250805269]"
33,30,"[39.645177583333336, -82.81460788888889]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0085.JPG,78,[],55,36,[],[],[],[],"[Latitude=39.645177583333336, Longitude=-82.81460788888889, BrightnessTotal=0.651990694419623, exposureTime=0.002383, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6785456150326797, SaturationTotalGreen=0.662301245751634, SaturationTotalBlue=0.40269995816993465, time=0.5645486111111111, GreenIndex=62.12254933333333, LAI=0.045904, Utility=503.1777965992982]"
33,31,"[39.64517713888889, -82.81585386111111]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0071.JPG,13,29,19,[],[],[],[],[],"[Latitude=39.64517713888889, Longitude=-82.81585386111111, BrightnessTotal=0.6744444788194156, exposureTime=0.003425, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6888040496732026, SaturationTotalGreen=0.689790427124183, SaturationTotalBlue=0.41563865849673204, time=0.5634606481481481, GreenIndex=70.23370666666666, LAI=0.03745066666666667, Utility=568.8563159536473]"
33,32,"[39.64528786111111, -82.81668302777777]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0024.JPG,58,42,[],70,[],[],[],[],"[Latitude=39.64528786111111, Longitude=-82.81668302777777, BrightnessTotal=0.6612583829024641, exposureTime=0.003481, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6839850104575164, SaturationTotalGreen=0.6742671699346405, SaturationTotalBlue=0.39033675522875816, time=0.5592476851851852, GreenIndex=70.03696533333333, LAI=0.026090666666666668, Utility=567.263261082704]"
33,33,"[39.64528416666666, -82.81460494444444]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0003.JPG,39,[],26,55,[],[],[],[],"[Latitude=39.64528416666666, Longitude=-82.81460494444444, BrightnessTotal=0.678616022682058, exposureTime=0.002699, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7124370055555556, SaturationTotalGreen=0.6834557320261438, SaturationTotalBlue=0.4762286307189542, time=0.5574768518518518, GreenIndex=45.516608, LAI=0.038890666666666664, Utility=368.71956625424536]"
