33,"[14,27]","[39.6463537, -82.8170021]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_10/DJI_0029.JPG,"[13,27]","[15,27]","[14,28]","[14,26]","['Links/Photos_20AUG2018_67', [9, 13]]",[],"['Links/Photos_16SEP2018_33', '[18, 27]']","['Links/Photos_02Aug2018_33', '[18, 27]']","[Latitude=39.6463526944, Longitude=-82.817002, BrightnessTotal=0.622412056039, exposureTime=0.002307, xResolution=4000, yResolution=3000, SaturationTotalRed=0.641673299673, SaturationTotalGreen=0.635201621569, SaturationTotalBlue=0.371025468954, time=0.542534722222, GreenIndex=66.1958613333, LAI=0.036128, Utility=536.1621520276427]"
33,"[14,28]","[39.6463537, -82.8171063]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_10/DJI_0030.JPG,"[13,28]","[15,28]","[14,29]","[14,27]","['Links/Photos_20AUG2018_67', [9, 14]]",[],"['Links/Photos_16SEP2018_33', '[18, 28]']","['Links/Photos_02Aug2018_33', '[18, 28]']","[Latitude=39.6463536389, Longitude=-82.8171051111, BrightnessTotal=0.61579359556, exposureTime=0.001827, xResolution=4000, yResolution=3000, SaturationTotalRed=0.652346968627, SaturationTotalGreen=0.623492095752, SaturationTotalBlue=0.343460454248, time=0.542627314815, GreenIndex=64.5907253333, LAI=0.016304, Utility=523.1646920429879]"
33,"[14,29]","[39.6463537, -82.8172105]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_10/DJI_0031.JPG,"[13,29]","[15,29]","[14,30]","[14,28]","['Links/Photos_20AUG2018_67', [9, 14]]",[],"['Links/Photos_16SEP2018_33', '[18, 29]']","['Links/Photos_02Aug2018_33', '[18, 29]']","[Latitude=39.6463545833, Longitude=-82.8172072778, BrightnessTotal=0.635812533643, exposureTime=0.001939, xResolution=4000, yResolution=3000, SaturationTotalRed=0.675615004575, SaturationTotalGreen=0.643119507843, SaturationTotalBlue=0.352560036601, time=0.542719907407, GreenIndex=66.3649973333, LAI=0.00981333333333, Utility=537.5321592494073]"
33,"[14,30]","[39.6463537, -82.8173146]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_10/DJI_0032.JPG,"[13,30]","[15,30]","[14,31]","[14,29]","['Links/Photos_20AUG2018_67', [9, 15]]",[],"['Links/Photos_16SEP2018_33', '[18, 30]']","['Links/Photos_02Aug2018_33', '[18, 30]']","[Latitude=39.6463541389, Longitude=-82.8173125556, BrightnessTotal=0.641352046073, exposureTime=0.00207, xResolution=4000, yResolution=3000, SaturationTotalRed=0.675363971242, SaturationTotalGreen=0.650676688889, SaturationTotalBlue=0.360813745098, time=0.542800925926, GreenIndex=68.1804746667, LAI=0.0132853333333, Utility=552.2326280058697]"
33,"[14,31]","[39.6463537, -82.8174188]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_10/DJI_0033.JPG,"[13,31]","[15,31]","[14,32]","[14,30]","['Links/Photos_20AUG2018_67', [9, 15]]",[],"['Links/Photos_16SEP2018_33', '[18, 31]']","['Links/Photos_02Aug2018_33', '[18, 31]']","[Latitude=39.6463541111, Longitude=-82.8174161389, BrightnessTotal=0.641862931835, exposureTime=0.002396, xResolution=4000, yResolution=3000, SaturationTotalRed=0.674534381699, SaturationTotalGreen=0.651249198039, SaturationTotalBlue=0.369082766667, time=0.542893518519, GreenIndex=66.5531733333, LAI=0.0213706666667, Utility=539.0561612799313]"
33,"[14,32]","[39.6463537, -82.817523]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_10/DJI_0034.JPG,"[13,32]","[15,32]","[14,33]","[14,31]","['Links/Photos_20AUG2018_67', [9, 16]]",[],"['Links/Photos_16SEP2018_33', '[18, 32]']","['Links/Photos_02Aug2018_33', '[18, 32]']","[Latitude=39.6463535, Longitude=-82.8175210278, BrightnessTotal=0.634330014935, exposureTime=0.002834, xResolution=4000, yResolution=3000, SaturationTotalRed=0.650828415359, SaturationTotalGreen=0.648411495425, SaturationTotalBlue=0.37904814902, time=0.542974537037, GreenIndex=68.5979786667, LAI=0.042848, Utility=555.6129591422175]"
33,"[14,33]","[39.6463537, -82.8176271]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_10/DJI_0035.JPG,"[13,33]","[15,33]","[14,34]","[14,32]","['Links/Photos_20AUG2018_67', [9, 16]]",[],"['Links/Photos_16SEP2018_33', '[18, 33]']","['Links/Photos_02Aug2018_33', '[18, 33]']","[Latitude=39.64635475, Longitude=-82.8176270278, BrightnessTotal=0.620591977219, exposureTime=0.003444, xResolution=4000, yResolution=3000, SaturationTotalRed=0.628291191503, SaturationTotalGreen=0.636507366993, SaturationTotalBlue=0.384379372549, time=0.54306712963, GreenIndex=66.8647733333, LAI=0.0563573333333, Utility=541.5783234378144]"
33,"[14,34]","[39.6463537, -82.8177313]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_10/DJI_0036.JPG,"[13,34]","[15,34]","[14,35]","[14,33]","['Links/Photos_20AUG2018_67', [9, 17]]",[],"['Links/Photos_16SEP2018_33', '[18, 34]']","['Links/Photos_02Aug2018_33', '[18, 34]']","[Latitude=39.6463531944, Longitude=-82.8177315, BrightnessTotal=0.608374872277, exposureTime=0.002598, xResolution=4000, yResolution=3000, SaturationTotalRed=0.629346192484, SaturationTotalGreen=0.621024868301, SaturationTotalBlue=0.346542660131, time=0.543159722222, GreenIndex=68.3916373333, LAI=0.049664, Utility=553.9408597343587]"
33,"[14,35]","[39.6463537, -82.8178355]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_10/DJI_0037.JPG,"[13,35]","[15,35]","[14,36]","[14,34]","['Links/Photos_20AUG2018_67', [9, 17]]",[],"['Links/Photos_16SEP2018_33', '[18, 35]']","['Links/Photos_02Aug2018_33', '[18, 35]']","[Latitude=39.6463533333, Longitude=-82.8178319722, BrightnessTotal=0.614038773894, exposureTime=0.002396, xResolution=4000, yResolution=3000, SaturationTotalRed=0.64019340817, SaturationTotalGreen=0.625006897712, SaturationTotalBlue=0.350262744771, time=0.543240740741, GreenIndex=66.7313706667, LAI=0.0368213333333, Utility=540.4976796053239]"
33,"[14,36]","[39.6463537, -82.8179397]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_10/DJI_0038.JPG,"[13,36]","[15,36]","[14,37]","[14,35]","['Links/Photos_20AUG2018_67', [9, 18]]",[],"['Links/Photos_16SEP2018_33', '[18, 36]']","['Links/Photos_02Aug2018_33', '[18, 36]']","[Latitude=39.6463540556, Longitude=-82.8179342222, BrightnessTotal=0.6393655598, exposureTime=0.002865, xResolution=4000, yResolution=3000, SaturationTotalRed=0.679909744444, SaturationTotalGreen=0.645376184314, SaturationTotalBlue=0.375162700654, time=0.543333333333, GreenIndex=60.6311466667, LAI=0.0117226666667, Utility=491.1044416626894]"
33,"[14,37]","[39.6463537, -82.8180438]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_10/DJI_0039.JPG,"[13,37]","[15,37]","[14,38]","[14,36]","['Links/Photos_20AUG2018_67', [9, 18]]",[],"['Links/Photos_16SEP2018_33', '[18, 37]']","['Links/Photos_02Aug2018_33', '[18, 37]']","[Latitude=39.6463540833, Longitude=-82.8180434167, BrightnessTotal=0.61839424253, exposureTime=0.002448, xResolution=4000, yResolution=3000, SaturationTotalRed=0.670999840523, SaturationTotalGreen=0.61933564183, SaturationTotalBlue=0.36079881634, time=0.543425925926, GreenIndex=53.2596533333, LAI=0.009744, Utility=431.41531280816]"
33,"[14,38]","[39.6463537, -82.818148]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_10/DJI_0040.JPG,"[13,38]","[15,38]","[14,39]","[14,37]","['Links/Photos_20AUG2018_67', [9, 19]]",[],"['Links/Photos_16SEP2018_33', '[18, 38]']","['Links/Photos_02Aug2018_33', '[18, 38]']","[Latitude=39.64635575, Longitude=-82.8181444444, BrightnessTotal=0.642031690086, exposureTime=0.002927, xResolution=4000, yResolution=3000, SaturationTotalRed=0.690377597386, SaturationTotalGreen=0.644171215033, SaturationTotalBlue=0.394893812418, time=0.543506944444, GreenIndex=52.297696, LAI=0.013408, Utility=423.62737974741873]"
