33,29,"[39.645017861111114, -82.81715794444445]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/67.3Feet/Sorte_1/DJI_0072.JPG,31,80,54,[],[],[],[],[],"[Latitude=39.645017861111114, Longitude=-82.81715794444445, BrightnessTotal=0.6117080843667903, exposureTime=0.007039, xResolution=4000, yResolution=3000, SaturationTotalRed=0.5898246166666667, SaturationTotalGreen=0.6356519715686274, SaturationTotalBlue=0.40481711862745096, time=0.6035995370370371, GreenIndex=70.55637333333334, LAI=0.04216533333333333, Utility=571.4596498830167]"
33,30,"[39.64528027777778, -82.81491983333333]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/67.3Feet/Sorte_1/DJI_0085.JPG,4,[],52,3,[],[],[],[],"[Latitude=39.64528027777778, Longitude=-82.81491983333333, BrightnessTotal=0.6464946041886827, exposureTime=0.002641, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6802097035947713, SaturationTotalGreen=0.6547451496732026, SaturationTotalBlue=0.3877253307189542, time=0.6050462962962962, GreenIndex=61.623381333333334, LAI=0.008053333333333332, Utility=499.1290896469956]"
33,31,"[39.645019472222224, -82.81736619444445]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/67.3Feet/Sorte_1/DJI_0071.JPG,13,29,49,[],[],[],[],[],"[Latitude=39.645019472222224, Longitude=-82.81736619444445, BrightnessTotal=0.631837648118773, exposureTime=0.007634, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6037143209150326, SaturationTotalGreen=0.6579771522875817, SaturationTotalBlue=0.42398597777777774, time=0.6034953703703704, GreenIndex=73.48742933333334, LAI=0.05309333333333333, Utility=595.1938511443017]"
33,32,"[39.64544447222222, -82.81840522222222]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/67.3Feet/Sorte_1/DJI_0024.JPG,42,58,18,70,[],[],[],[],"[Latitude=39.64544447222222, Longitude=-82.81840522222222, BrightnessTotal=0.6265117077795247, exposureTime=0.002173, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6495449633986927, SaturationTotalGreen=0.6380952088235294, SaturationTotalBlue=0.37348863366013074, time=0.5987268518518518, GreenIndex=64.612464, LAI=0.04242666666666667, Utility=523.3322277481149]"
33,33,"[39.64566363888889, -82.814664]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/67.3Feet/Sorte_1/DJI_0003.JPG,26,55,[],68,[],[],[],[],"[Latitude=39.64566363888889, Longitude=-82.814664, BrightnessTotal=0.6375877353996112, exposureTime=0.002245, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6602256784313726, SaturationTotalGreen=0.6483475470588235, SaturationTotalBlue=0.4022314022875817, time=0.5964351851851852, GreenIndex=59.71403733333333, LAI=0.022314666666666667, Utility=483.6698963357376]"
33,34,"[39.64530394444444, -82.81485916666666]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/67.3Feet/Sorte_1/DJI_0001.JPG,37,[],52,65,[],[],[],[],"[Latitude=39.64530394444444, Longitude=-82.81485916666666, BrightnessTotal=0.7395287688711094, exposureTime=0.002655, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7704401584967321, SaturationTotalGreen=0.7491773846405229, SaturationTotalBlue=0.48530109052287584, time=0.5961342592592592, GreenIndex=61.87387733333333, LAI=0.006805333333333333, Utility=501.1633858549669]"
33,35,"[39.645445027777775, -82.81570147222222]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/67.3Feet/Sorte_1/DJI_0037.JPG,43,82,38,37,[],[],[],[],"[Latitude=39.645445027777775, Longitude=-82.81570147222222, BrightnessTotal=0.6234372892644323, exposureTime=0.007552, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6177089418300654, SaturationTotalGreen=0.6415501830065359, SaturationTotalBlue=0.4254873, time=0.6001273148148148, GreenIndex=61.20349866666667, LAI=0.029141333333333335, Utility=495.7291593414008]"
33,36,"[39.645017833333334, -82.81465944444444]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/67.3Feet/Sorte_1/DJI_0084.JPG,3,[],50,[],[],[],[],[],"[Latitude=39.645017833333334, Longitude=-82.81465944444444, BrightnessTotal=0.6361761745218857, exposureTime=0.005516, xResolution=4000, yResolution=3000, SaturationTotalRed=0.640042748366013, SaturationTotalGreen=0.6517189013071896, SaturationTotalBlue=0.4287414359477124, time=0.604849537037037, GreenIndex=59.857472, LAI=0.0208, Utility=484.8299922337526]"
33,37,"[39.64523311111111, -82.81569625]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/67.3Feet/Sorte_1/DJI_0050.JPG,61,4,35,63,[],[],[],[],"[Latitude=39.64523311111111, Longitude=-82.81569625, BrightnessTotal=0.6301536994588298, exposureTime=0.00828, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6175383493464052, SaturationTotalGreen=0.6512623741830066, SaturationTotalBlue=0.42191566503267974, time=0.6012847222222222, GreenIndex=67.09050666666667, LAI=0.04669333333333334, Utility=543.3972643701146]"
33,38,"[39.64565833333333, -82.81569669444444]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/67.3Feet/Sorte_1/DJI_0008.JPG,44,15,[],35,[],[],[],[],"[Latitude=39.64565833333333, Longitude=-82.81569669444444, BrightnessTotal=0.6242089310954608, exposureTime=0.002014, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6510419382352941, SaturationTotalGreen=0.6351446209150328, SaturationTotalBlue=0.35834965555555554, time=0.5969907407407408, GreenIndex=66.606144, LAI=0.01128, Utility=539.4754765035883]"
33,39,"[39.64566436111111, -82.81507319444444]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/67.3Feet/Sorte_1/DJI_0005.JPG,47,26,[],72,[],[],[],[],"[Latitude=39.64566436111111, Longitude=-82.81507319444444, BrightnessTotal=0.66096567214037, exposureTime=0.002294, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6880233598039216, SaturationTotalGreen=0.6737622774509804, SaturationTotalBlue=0.36599270784313725, time=0.5966435185185185, GreenIndex=74.93648, LAI=0.0088, Utility=606.9292129958798]"
33,40,"[39.64523144444444, -82.81673719444444]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/67.3Feet/Sorte_1/DJI_0055.JPG,69,25,45,6,[],[],[],[],"[Latitude=39.64523144444444, Longitude=-82.81673719444444, BrightnessTotal=0.6047197256536291, exposureTime=0.007676, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6017521333333333, SaturationTotalGreen=0.6231849379084967, SaturationTotalBlue=0.3846713300653595, time=0.6018055555555556, GreenIndex=66.32090133333334, LAI=0.034672, Utility=537.1642833182226]"
33,41,"[39.64566186111111, -82.81694369444445]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/67.3Feet/Sorte_1/DJI_0014.JPG,81,12,[],28,[],[],[],[],"[Latitude=39.64566186111111, Longitude=-82.81694369444445, BrightnessTotal=0.6347787194036224, exposureTime=0.001703, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6704865611111112, SaturationTotalGreen=0.6434506620915033, SaturationTotalBlue=0.35372110392156864, time=0.5976157407407408, GreenIndex=67.08537066666666, LAI=0.008138666666666667, Utility=543.3561971363334]"
33,42,"[39.64544877777778, -82.81861236111111]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/67.3Feet/Sorte_1/DJI_0023.JPG,[],32,79,7,[],[],[],[],"[Latitude=39.64544877777778, Longitude=-82.81861236111111, BrightnessTotal=0.6465103413049101, exposureTime=0.002138, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6709086081699346, SaturationTotalGreen=0.6573910477124183, SaturationTotalBlue=0.39986156993464056, time=0.5986342592592593, GreenIndex=62.279376, LAI=0.023008, Utility=504.4418705025469]"
33,43,"[39.645444, -82.81591327777778]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/67.3Feet/Sorte_1/DJI_0036.JPG,53,35,44,61,[],[],[],[],"[Latitude=39.645444, Longitude=-82.81591327777778, BrightnessTotal=0.6209034665860652, exposureTime=0.008016, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6036276026143791, SaturationTotalGreen=0.6420364284313725, SaturationTotalBlue=0.43506583137254906, time=0.6000231481481482, GreenIndex=62.584474666666665, LAI=0.033952, Utility=506.91107404020954]"
