33,26,"[39.64368019444444, -82.81784027777778]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0054.JPG,51,42,36,[],[],[],[],[],"[Latitude=39.64368019444444, Longitude=-82.81784027777778, BrightnessTotal=0.6897758920255976, exposureTime=0.002409, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7058408366013073, SaturationTotalGreen=0.7066678392156863, SaturationTotalBlue=0.3957619526143791, time=0.5307407407407407, GreenIndex=79.60288, LAI=0.024058666666666666, Utility=644.7258524978922]"
33,27,"[39.64378930555556, -82.81439675]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0004.JPG,41,34,37,47,[],[],[],[],"[Latitude=39.64378930555556, Longitude=-82.81439675, BrightnessTotal=0.7151445962524566, exposureTime=0.002991, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7359736202614379, SaturationTotalGreen=0.7289355562091503, SaturationTotalBlue=0.4493722333333333, time=0.5263425925925926, GreenIndex=69.56152533333334, LAI=0.008730666666666666, Utility=563.4215238597574]"
33,28,"[39.64378852777778, -82.817005]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0029.JPG,24,76,[],12,[],[],[],[],"[Latitude=39.64378852777778, Longitude=-82.817005, BrightnessTotal=0.7286938229161056, exposureTime=0.002896, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7455919944444445, SaturationTotalGreen=0.744654079738562, SaturationTotalBlue=0.45138344803921565, time=0.5285416666666667, GreenIndex=74.60094933333333, LAI=0.008336, Utility=604.2267709391981]"
33,29,"[39.64378683333333, -82.81720922222222]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0031.JPG,48,24,[],65,[],[],[],[],"[Latitude=39.64378683333333, Longitude=-82.81720922222222, BrightnessTotal=0.704312275504812, exposureTime=0.003175, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7135813049019608, SaturationTotalGreen=0.7217619117647058, SaturationTotalBlue=0.4434039202614379, time=0.5287152777777778, GreenIndex=73.13083733333333, LAI=0.021578666666666666, Utility=592.3219004999288]"
33,30,"[39.643682166666665, -82.81597063888888]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0072.JPG,32,84,23,[],[],[],[],[],"[Latitude=39.643682166666665, Longitude=-82.81597063888888, BrightnessTotal=0.6784766242154598, exposureTime=0.003008, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6841601235294118, SaturationTotalGreen=0.6954699924836601, SaturationTotalBlue=0.44229657843137254, time=0.532337962962963, GreenIndex=67.52782933333333, LAI=0.04994133333333333, Utility=546.9517403290782]"
33,31,"[39.64367988888889, -82.81461]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0085.JPG,38,78,50,[],[],[],[],[],"[Latitude=39.64367988888889, Longitude=-82.81461, BrightnessTotal=0.7171916467085304, exposureTime=0.003245, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7306814967320261, SaturationTotalGreen=0.7329687699346406, SaturationTotalBlue=0.46113656437908496, time=0.5334837962962963, GreenIndex=69.96251733333334, LAI=0.022026666666666667, Utility=566.6674009650087]"
33,32,"[39.643681055555554, -82.816075]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0071.JPG,14,30,77,[],[],[],[],[],"[Latitude=39.643681055555554, Longitude=-82.816075, BrightnessTotal=0.6863608143115678, exposureTime=0.003124, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6931628519607843, SaturationTotalGreen=0.7032101124183007, SaturationTotalBlue=0.4471177607843137, time=0.5322569444444445, GreenIndex=67.943456, LAI=0.048, Utility=550.3175176864712]"
33,33,"[39.64378513888889, -82.81648336111111]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0024.JPG,61,44,[],88,[],[],[],[],"[Latitude=39.64378513888889, Longitude=-82.81648336111111, BrightnessTotal=0.691460676201309, exposureTime=0.002655, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7115662633986928, SaturationTotalGreen=0.7061974359477123, SaturationTotalBlue=0.41090340294117644, time=0.5281018518518519, GreenIndex=73.9908, LAI=0.034, Utility=599.2845426080472]"
33,34,"[39.643789805555556, -82.81429652777777]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0003.JPG,27,58,37,2,[],[],[],[],"[Latitude=39.643789805555556, Longitude=-82.81429652777777, BrightnessTotal=0.7057612137353364, exposureTime=0.002557, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7316722450980392, SaturationTotalGreen=0.7188711078431372, SaturationTotalBlue=0.419890268627451, time=0.52625, GreenIndex=73.06215466666667, LAI=0.007125333333333333, Utility=591.7661326633963]"
33,35,"[39.64529361111111, -82.81498977777777]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0001.JPG,[],[],[],1,[],[],[],[],"[Latitude=39.64529361111111, Longitude=-82.81498977777777, BrightnessTotal=0.7611228134338281, exposureTime=0.003735, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7785729209150326, SaturationTotalGreen=0.775816558496732, SaturationTotalBlue=0.5045769960784314, time=0.5258101851851852, GreenIndex=68.50648, LAI=0.001104, Utility=554.881021305361]"
