33,"[23,26]","[39.6453911, -82.816898]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_2/DJI_0061.JPG,"[22,26]","[24,26]","[23,27]","[23,25]","['Links/Photos_20AUG2018_67', [13, 13]]",[],"['Links/Photos_16SEP2018_33', '[27, 26]']","['Links/Photos_02Aug2018_33', '[27, 26]']","[Latitude=39.6453886389, Longitude=-82.816901, BrightnessTotal=0.666217562596, exposureTime=0.002543, xResolution=4000, yResolution=3000, SaturationTotalRed=0.692336510458, SaturationTotalGreen=0.676924013399, SaturationTotalBlue=0.414677399673, time=0.550162037037, GreenIndex=63.4713493333, LAI=0.0369173333333, Utility=514.1022565438913]"
33,"[23,27]","[39.6453911, -82.8170021]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_2/DJI_0060.JPG,"[22,27]","[24,27]","[23,28]","[23,26]","['Links/Photos_20AUG2018_67', [13, 13]]",[],"['Links/Photos_16SEP2018_33', '[27, 27]']","['Links/Photos_02Aug2018_33', '[27, 27]']","[Latitude=39.6453888333, Longitude=-82.8170038333, BrightnessTotal=0.679457300621, exposureTime=0.002713, xResolution=4000, yResolution=3000, SaturationTotalRed=0.70486914085, SaturationTotalGreen=0.690611579412, SaturationTotalBlue=0.426254431373, time=0.550069444444, GreenIndex=64.2941813333, LAI=0.021696, Utility=520.765506489592]"
33,"[23,28]","[39.6453911, -82.8171063]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_2/DJI_0059.JPG,"[22,28]","[24,28]","[23,29]","[23,27]","['Links/Photos_20AUG2018_67', [13, 14]]",[],"['Links/Photos_16SEP2018_33', '[27, 28]']","['Links/Photos_02Aug2018_33', '[27, 28]']","[Latitude=39.6453908333, Longitude=-82.8171033611, BrightnessTotal=0.658791480829, exposureTime=0.003008, xResolution=4000, yResolution=3000, SaturationTotalRed=0.684225981699, SaturationTotalGreen=0.670150632026, SaturationTotalBlue=0.399429953268, time=0.549988425926, GreenIndex=65.9717813333, LAI=0.0137706666667, Utility=534.3482732452709]"
33,"[23,29]","[39.6453911, -82.8172105]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_2/DJI_0058.JPG,"[22,29]","[24,29]","[23,30]","[23,28]","['Links/Photos_20AUG2018_67', [13, 14]]",[],"['Links/Photos_16SEP2018_33', '[27, 29]']","['Links/Photos_02Aug2018_33', '[27, 29]']","[Latitude=39.6453908889, Longitude=-82.81721125, BrightnessTotal=0.693623015908, exposureTime=0.003057, xResolution=4000, yResolution=3000, SaturationTotalRed=0.723683022876, SaturationTotalGreen=0.704651806209, SaturationTotalBlue=0.416426548366, time=0.549895833333, GreenIndex=69.1686453333, LAI=0.015568, Utility=560.2354092879232]"
33,"[23,30]","[39.6453911, -82.8173146]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_2/DJI_0057.JPG,"[22,30]","[24,30]","[23,31]","[23,29]","['Links/Photos_20AUG2018_67', [13, 15]]",[],"['Links/Photos_16SEP2018_33', '[27, 30]']","['Links/Photos_02Aug2018_33', '[27, 30]']","[Latitude=39.6453905556, Longitude=-82.8173143056, BrightnessTotal=0.693072885223, exposureTime=0.002743, xResolution=4000, yResolution=3000, SaturationTotalRed=0.720600953595, SaturationTotalGreen=0.704548073856, SaturationTotalBlue=0.423620291503, time=0.549803240741, GreenIndex=68.098496, LAI=0.0182133333333, Utility=551.5702665842898]"
33,"[23,31]","[39.6453911, -82.8174188]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_2/DJI_0056.JPG,"[22,31]","[24,31]","[23,32]","[23,30]","['Links/Photos_20AUG2018_67', [13, 15]]",[],"['Links/Photos_16SEP2018_33', '[27, 31]']","['Links/Photos_02Aug2018_33', '[27, 31]']","[Latitude=39.6453905833, Longitude=-82.8174184444, BrightnessTotal=0.696562912338, exposureTime=0.002584, xResolution=4000, yResolution=3000, SaturationTotalRed=0.723763475163, SaturationTotalGreen=0.708334029085, SaturationTotalBlue=0.42453550915, time=0.549710648148, GreenIndex=68.9515466667, LAI=0.0147146666667, Utility=558.4777228784408]"
33,"[23,32]","[39.6453911, -82.817523]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_2/DJI_0055.JPG,"[22,32]","[24,32]","[23,33]","[23,31]","['Links/Photos_20AUG2018_67', [13, 16]]",[],"['Links/Photos_16SEP2018_33', '[27, 32]']","['Links/Photos_02Aug2018_33', '[27, 32]']","[Latitude=39.64539225, Longitude=-82.8175203333, BrightnessTotal=0.66768340695, exposureTime=0.002475, xResolution=4000, yResolution=3000, SaturationTotalRed=0.688528686601, SaturationTotalGreen=0.681150984641, SaturationTotalBlue=0.401264084967, time=0.549618055556, GreenIndex=69.9897973333, LAI=0.0357546666667, Utility=566.8832304952707]"
33,"[23,33]","[39.6453911, -82.8176271]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_2/DJI_0054.JPG,"[22,33]","[24,33]","[23,34]","[23,32]","['Links/Photos_20AUG2018_67', [13, 16]]",[],"['Links/Photos_16SEP2018_33', '[27, 33]']","['Links/Photos_02Aug2018_33', '[27, 33]']","[Latitude=39.6453926944, Longitude=-82.8176273333, BrightnessTotal=0.675183929609, exposureTime=0.002743, xResolution=4000, yResolution=3000, SaturationTotalRed=0.693783946405, SaturationTotalGreen=0.689157498039, SaturationTotalBlue=0.414606932026, time=0.549537037037, GreenIndex=69.3352373333, LAI=0.0414506666667, Utility=561.5835602649762]"
33,"[23,34]","[39.6453911, -82.8177313]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_2/DJI_0053.JPG,"[22,34]","[24,34]","[23,35]","[23,33]","['Links/Photos_20AUG2018_67', [13, 17]]",[],"['Links/Photos_16SEP2018_33', '[27, 34]']","['Links/Photos_02Aug2018_33', '[27, 34]']","[Latitude=39.6453913056, Longitude=-82.8177343611, BrightnessTotal=0.664713749117, exposureTime=0.002758, xResolution=4000, yResolution=3000, SaturationTotalRed=0.678987199673, SaturationTotalGreen=0.680741279412, SaturationTotalBlue=0.393369158497, time=0.549444444444, GreenIndex=74.2382666667, LAI=0.0581866666667, Utility=601.283603374057]"
33,"[23,35]","[39.6453911, -82.8178355]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_2/DJI_0052.JPG,"[22,35]","[24,35]","[23,36]","[23,34]","['Links/Photos_20AUG2018_67', [13, 17]]",[],"['Links/Photos_16SEP2018_33', '[27, 35]']","['Links/Photos_02Aug2018_33', '[27, 35]']","[Latitude=39.6453920833, Longitude=-82.81783475, BrightnessTotal=0.693362086398, exposureTime=0.002865, xResolution=4000, yResolution=3000, SaturationTotalRed=0.719673469608, SaturationTotalGreen=0.706302178758, SaturationTotalBlue=0.406124143791, time=0.549363425926, GreenIndex=73.7045066667, LAI=0.020096, Utility=596.9630087792132]"
