33,"[40,20]","[39.6429313, -82.8162729]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_6/DJI_0022.JPG,"[39,20]","[41,20]","[40,21]","[40,19]","['Links/Photos_20AUG2018_67', [25, 10]]",[],"['Links/Photos_16SEP2018_33', '[50, 20]']","['Links/Photos_02Aug2018_33', '[50, 20]']","[Latitude=39.6429328333, Longitude=-82.8162711667, BrightnessTotal=0.685751150065, exposureTime=0.006814, xResolution=4000, yResolution=3000, SaturationTotalRed=0.710021781046, SaturationTotalGreen=0.698564635294, SaturationTotalBlue=0.412243395425, time=0.556435185185, GreenIndex=70.593824, LAI=0.009664, Utility=571.7738735186904]"
33,"[40,21]","[39.6429313, -82.8163771]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_6/DJI_0023.JPG,"[39,21]","[41,21]","[40,22]","[40,20]","['Links/Photos_20AUG2018_67', [25, 10]]",[],"['Links/Photos_16SEP2018_33', '[50, 21]']","['Links/Photos_02Aug2018_33', '[50, 21]']","[Latitude=39.6429310833, Longitude=-82.8163736944, BrightnessTotal=0.678319196589, exposureTime=0.006851, xResolution=4000, yResolution=3000, SaturationTotalRed=0.69962995915, SaturationTotalGreen=0.691769354575, SaturationTotalBlue=0.410832491503, time=0.556516203704, GreenIndex=70.1592533333, LAI=0.0128213333333, Utility=568.2547384503717]"
33,"[40,22]","[39.6429313, -82.8164813]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_6/DJI_0024.JPG,"[39,22]","[41,22]","[40,23]","[40,21]","['Links/Photos_20AUG2018_67', [25, 11]]",[],"['Links/Photos_16SEP2018_33', '[50, 22]']","['Links/Photos_02Aug2018_33', '[50, 22]']","[Latitude=39.6429285278, Longitude=-82.8164777778, BrightnessTotal=0.678595664724, exposureTime=0.007077, xResolution=4000, yResolution=3000, SaturationTotalRed=0.701963548039, SaturationTotalGreen=0.691305783333, SaturationTotalBlue=0.411367854902, time=0.556608796296, GreenIndex=69.1981333333, LAI=0.0125066666667, Utility=560.4724014700771]"
33,"[40,23]","[39.6429313, -82.8165855]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_6/DJI_0025.JPG,"[39,23]","[41,23]","[40,24]","[40,22]","['Links/Photos_20AUG2018_67', [25, 11]]",[],"['Links/Photos_16SEP2018_33', '[50, 23]']","['Links/Photos_02Aug2018_33', '[50, 23]']","[Latitude=39.6429315556, Longitude=-82.816586, BrightnessTotal=0.664900894851, exposureTime=0.005792, xResolution=4000, yResolution=3000, SaturationTotalRed=0.709129240196, SaturationTotalGreen=0.671345531046, SaturationTotalBlue=0.373100613725, time=0.556689814815, GreenIndex=66.9803893333, LAI=0.006848, Utility=542.5142009317669]"
33,"[40,24]","[39.6429313, -82.8166896]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_6/DJI_0026.JPG,"[39,24]","[41,24]","[40,25]","[40,23]","['Links/Photos_20AUG2018_67', [25, 12]]",[],"['Links/Photos_16SEP2018_33', '[50, 24]']","['Links/Photos_02Aug2018_33', '[50, 24]']","[Latitude=39.6429328333, Longitude=-82.8166920833, BrightnessTotal=0.686739333721, exposureTime=0.005226, xResolution=4000, yResolution=3000, SaturationTotalRed=0.750033533007, SaturationTotalGreen=0.687112888889, SaturationTotalBlue=0.379599666667, time=0.556782407407, GreenIndex=62.9376586667, LAI=0.000362666666667, Utility=509.7805666610655]"
33,"[40,25]","[39.6429313, -82.8167938]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_6/DJI_0027.JPG,"[39,25]","[41,25]","[40,26]","[40,24]","['Links/Photos_20AUG2018_67', [25, 12]]",[],"['Links/Photos_16SEP2018_33', '[50, 25]']","['Links/Photos_02Aug2018_33', '[50, 25]']","[Latitude=39.6429293611, Longitude=-82.8167926389, BrightnessTotal=0.709082782584, exposureTime=0.00635, xResolution=4000, yResolution=3000, SaturationTotalRed=0.758153161111, SaturationTotalGreen=0.714869536601, SaturationTotalBlue=0.404840793137, time=0.556875, GreenIndex=68.538784, LAI=0.00177066666667, Utility=555.13483086509]"
33,"[40,26]","[39.6429313, -82.816898]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_6/DJI_0028.JPG,"[39,26]","[41,26]","[40,27]","[40,25]","['Links/Photos_20AUG2018_67', [25, 13]]",[],"['Links/Photos_16SEP2018_33', '[50, 26]']","['Links/Photos_02Aug2018_33', '[50, 26]']","[Latitude=39.6429331667, Longitude=-82.8168983611, BrightnessTotal=0.696141751683, exposureTime=0.006925, xResolution=4000, yResolution=3000, SaturationTotalRed=0.723981895425, SaturationTotalGreen=0.708845111111, SaturationTotalBlue=0.403885880719, time=0.556956018519, GreenIndex=74.4495946667, LAI=0.00495466666667, Utility=602.9949852993677]"
33,"[40,27]","[39.6429313, -82.8170021]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_6/DJI_0029.JPG,"[39,27]","[41,27]","[40,28]","[40,26]","['Links/Photos_20AUG2018_67', [25, 13]]",[],"['Links/Photos_16SEP2018_33', '[50, 27]']","['Links/Photos_02Aug2018_33', '[50, 27]']","[Latitude=39.6429318611, Longitude=-82.8169971944, BrightnessTotal=0.672530075814, exposureTime=0.006048, xResolution=4000, yResolution=3000, SaturationTotalRed=0.716327504902, SaturationTotalGreen=0.679593365359, SaturationTotalBlue=0.373717018301, time=0.557048611111, GreenIndex=69.2320373333, LAI=0.006304, Utility=560.7464258234314]"
33,"[40,28]","[39.6429313, -82.8171063]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_6/DJI_0030.JPG,"[39,28]","[41,28]","[40,29]","[40,27]","['Links/Photos_20AUG2018_67', [25, 14]]",[],"['Links/Photos_16SEP2018_33', '[50, 28]']","['Links/Photos_02Aug2018_33', '[50, 28]']","[Latitude=39.6429321667, Longitude=-82.8171048056, BrightnessTotal=0.704625440889, exposureTime=0.00743, xResolution=4000, yResolution=3000, SaturationTotalRed=0.730588087255, SaturationTotalGreen=0.717325198039, SaturationTotalBlue=0.425359629085, time=0.55712962963, GreenIndex=71.5811306667, LAI=0.00394133333333, Utility=579.769030148538]"
33,"[40,29]","[39.6429313, -82.8172105]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_6/DJI_0031.JPG,"[39,29]","[41,29]","[40,30]","[40,28]","['Links/Photos_20AUG2018_67', [25, 14]]",[],"['Links/Photos_16SEP2018_33', '[50, 29]']","['Links/Photos_02Aug2018_33', '[50, 29]']","[Latitude=39.6429314722, Longitude=-82.8172100278, BrightnessTotal=0.683078083676, exposureTime=0.007193, xResolution=4000, yResolution=3000, SaturationTotalRed=0.703224469935, SaturationTotalGreen=0.697405553595, SaturationTotalBlue=0.408196224837, time=0.557222222222, GreenIndex=72.754128, LAI=0.00849066666667, Utility=589.2659240166392]"
