33,"[6,22]","[39.6472093, -82.8164813]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0024.JPG,"[5,22]","[7,22]","[6,23]","[6,21]","['Links/Photos_16SEP2018_67', [5, 11]]",[],[],"['Links/Photos_02Aug2018_33', '[10, 22]']","[Latitude=39.6472100278, Longitude=-82.8164783889, BrightnessTotal=0.598755674803, exposureTime=0.002627, xResolution=4000, yResolution=3000, SaturationTotalRed=0.70753285, SaturationTotalGreen=0.565409038235, SaturationTotalBlue=0.499398451634, time=0.553333333333, GreenIndex=-18.9518506667, LAI=0.0, Utility=-153.29432166803548]"
33,"[6,23]","[39.6472093, -82.8165855]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0025.JPG,"[5,23]","[7,23]","[6,24]","[6,22]","['Links/Photos_16SEP2018_67', [5, 11]]",[],[],"['Links/Photos_02Aug2018_33', '[10, 23]']","[Latitude=39.6472104444, Longitude=-82.8165825, BrightnessTotal=0.615487972588, exposureTime=0.002641, xResolution=4000, yResolution=3000, SaturationTotalRed=0.722501762092, SaturationTotalGreen=0.582564622876, SaturationTotalBlue=0.521714939216, time=0.553425925926, GreenIndex=-19.72704, LAI=0.0, Utility=-159.5703260994054]"
33,"[6,24]","[39.6472093, -82.8166896]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0026.JPG,"[5,24]","[7,24]","[6,25]","[6,23]","['Links/Photos_16SEP2018_67', [5, 12]]",[],[],"['Links/Photos_02Aug2018_33', '[10, 24]']","[Latitude=39.6472105278, Longitude=-82.8166875278, BrightnessTotal=0.604313551478, exposureTime=0.002557, xResolution=4000, yResolution=3000, SaturationTotalRed=0.713492243791, SaturationTotalGreen=0.570787335294, SaturationTotalBlue=0.50558890817, time=0.553506944444, GreenIndex=-19.304, LAI=0.0, Utility=-156.14548445139425]"
33,"[6,25]","[39.6472093, -82.8167938]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0027.JPG,"[5,25]","[7,25]","[6,26]","[6,24]","['Links/Photos_16SEP2018_67', [5, 12]]",[],[],"['Links/Photos_02Aug2018_33', '[10, 25]']","[Latitude=39.6472096944, Longitude=-82.81679175, BrightnessTotal=0.609790864423, exposureTime=0.002758, xResolution=4000, yResolution=3000, SaturationTotalRed=0.71629921634, SaturationTotalGreen=0.577486212092, SaturationTotalBlue=0.5109061, time=0.553599537037, GreenIndex=-17.962944, LAI=0.0, Utility=-145.28649333294766]"
33,"[6,26]","[39.6472093, -82.816898]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0028.JPG,"[5,26]","[7,26]","[6,27]","[6,25]","['Links/Photos_16SEP2018_67', [5, 13]]",[],[],"['Links/Photos_02Aug2018_33', '[10, 26]']","[Latitude=39.6472080278, Longitude=-82.8168963611, BrightnessTotal=0.604827575927, exposureTime=0.002655, xResolution=4000, yResolution=3000, SaturationTotalRed=0.714032671242, SaturationTotalGreen=0.571377413072, SaturationTotalBlue=0.505150854248, time=0.553680555556, GreenIndex=-19.02208, LAI=0.0, Utility=-153.8627414367998]"
33,"[6,27]","[39.6472093, -82.8170021]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0029.JPG,"[5,27]","[7,27]","[6,28]","[6,26]","['Links/Photos_16SEP2018_67', [5, 13]]",[],[],"['Links/Photos_02Aug2018_33', '[10, 27]']","[Latitude=39.6472095, Longitude=-82.8169990556, BrightnessTotal=0.611758977816, exposureTime=0.00288, xResolution=4000, yResolution=3000, SaturationTotalRed=0.718218666993, SaturationTotalGreen=0.579360353922, SaturationTotalBlue=0.514382954248, time=0.553773148148, GreenIndex=-18.4135733333, LAI=0.0, Utility=-148.93523528222144]"
33,"[6,28]","[39.6472093, -82.8171063]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0030.JPG,"[5,28]","[7,28]","[6,29]","[6,27]","['Links/Photos_16SEP2018_67', [5, 14]]",[],[],"['Links/Photos_02Aug2018_33', '[10, 28]']","[Latitude=39.6472099167, Longitude=-82.8171045556, BrightnessTotal=0.603173065614, exposureTime=0.002803, xResolution=4000, yResolution=3000, SaturationTotalRed=0.710665977778, SaturationTotalGreen=0.570558119281, SaturationTotalBlue=0.502286846078, time=0.553865740741, GreenIndex=-17.84608, LAI=0.0, Utility=-144.34060149534284]"
33,"[6,29]","[39.6472093, -82.8172105]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0031.JPG,"[5,29]","[7,29]","[6,30]","[6,28]","['Links/Photos_16SEP2018_67', [5, 14]]",[],[],"['Links/Photos_02Aug2018_33', '[10, 29]']","[Latitude=39.6472101667, Longitude=-82.8172102778, BrightnessTotal=0.602607093291, exposureTime=0.002743, xResolution=4000, yResolution=3000, SaturationTotalRed=0.709967534641, SaturationTotalGreen=0.56988792549, SaturationTotalBlue=0.503527203268, time=0.553946759259, GreenIndex=-18.3403466667, LAI=0.0, Utility=-148.34278864730288]"
33,"[6,30]","[39.6472093, -82.8173146]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0032.JPG,"[5,30]","[7,30]","[6,31]","[6,29]","['Links/Photos_16SEP2018_67', [5, 15]]",[],[],"['Links/Photos_02Aug2018_33', '[10, 30]']","[Latitude=39.6472095, Longitude=-82.8173121667, BrightnessTotal=0.615880664208, exposureTime=0.002943, xResolution=4000, yResolution=3000, SaturationTotalRed=0.724299327778, SaturationTotalGreen=0.582851119608, SaturationTotalBlue=0.516417789216, time=0.554039351852, GreenIndex=-18.662368, LAI=0.0, Utility=-150.949616006541]"
33,"[6,31]","[39.6472093, -82.8174188]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0033.JPG,"[5,31]","[7,31]","[6,32]","[6,30]","['Links/Photos_16SEP2018_67', [5, 15]]",[],[],"['Links/Photos_02Aug2018_33', '[10, 31]']","[Latitude=39.6472086389, Longitude=-82.8174180833, BrightnessTotal=0.597746104867, exposureTime=0.002758, xResolution=4000, yResolution=3000, SaturationTotalRed=0.708465420915, SaturationTotalGreen=0.563487105556, SaturationTotalBlue=0.499001337582, time=0.55412037037, GreenIndex=-20.0581493333, LAI=0.0, Utility=-162.25236881399795]"
