33,21,"[39.64603436111111, -82.81866724999999]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0045.JPG,[],67,52,[],[],[],[],[],"[Latitude=39.64603436111111, Longitude=-82.81866724999999, BrightnessTotal=0.6429087638555018, exposureTime=0.003192, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7025185107843137, SaturationTotalGreen=0.6401880091503268, SaturationTotalBlue=0.4056673823529412, time=0.5580555555555555, GreenIndex=43.92781333333333, LAI=0.0007893333333333333, Utility=355.8528690074176]"
33,22,"[39.646033805555554, -82.81523130555556]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0078.JPG,18,65,66,35,[],[],[],[],"[Latitude=39.646033805555554, Longitude=-82.81523130555556, BrightnessTotal=0.6095275711370781, exposureTime=0.003407, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6434618784313725, SaturationTotalGreen=0.6155951767973856, SaturationTotalBlue=0.38117220588235295, time=0.5610069444444444, GreenIndex=52.67434133333333, LAI=0.025258666666666665, Utility=426.67279357424263]"
33,23,"[39.64614094444445, -82.81606002777778]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0019.JPG,76,78,[],14,[],[],[],[],"[Latitude=39.64614094444445, Longitude=-82.81606002777778, BrightnessTotal=0.6120160402695884, exposureTime=0.003192, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6453550183006536, SaturationTotalGreen=0.6191050052287582, SaturationTotalBlue=0.37055444052287584, time=0.5557638888888888, GreenIndex=56.766448, LAI=0.027936, Utility=459.80812781220294]"
33,24,"[39.64613925, -82.81720847222222]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0030.JPG,29,28,[],59,[],[],[],[],"[Latitude=39.64613925, Longitude=-82.81720847222222, BrightnessTotal=0.6404680790132199, exposureTime=0.003519, xResolution=4000, yResolution=3000, SaturationTotalRed=0.667342989869281, SaturationTotalGreen=0.6508122147058824, SaturationTotalBlue=0.38717007549019605, time=0.5567245370370371, GreenIndex=63.028112, LAI=0.018826666666666665, Utility=510.51096549616483]"
33,25,"[39.64614066666667, -82.81689591666667]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0027.JPG,75,87,[],12,[],[],[],[],"[Latitude=39.64614066666667, Longitude=-82.81689591666667, BrightnessTotal=0.6284682612184097, exposureTime=0.003262, xResolution=4000, yResolution=3000, SaturationTotalRed=0.665792308496732, SaturationTotalGreen=0.6350895343137255, SaturationTotalBlue=0.37249096437908497, time=0.5564583333333334, GreenIndex=59.172474666666666, LAI=0.01264, Utility=479.2907228954724]"
33,26,"[39.64603338888889, -82.81772975]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0054.JPG,50,41,55,[],[],[],[],[],"[Latitude=39.64603338888889, Longitude=-82.81772975, BrightnessTotal=0.6256482996011408, exposureTime=0.003557, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6647664735294119, SaturationTotalGreen=0.6312558346405228, SaturationTotalBlue=0.3753824346405229, time=0.5588425925925926, GreenIndex=56.76652266666667, LAI=0.012928, Utility=459.808859631226]"
33,27,"[39.64614047222222, -82.81450405555556]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0004.JPG,40,34,[],31,[],[],[],[],"[Latitude=39.64614047222222, Longitude=-82.81450405555556, BrightnessTotal=0.6298696833487816, exposureTime=0.00321, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6569741009803921, SaturationTotalGreen=0.6370745777777778, SaturationTotalBlue=0.4246897516339869, time=0.5544328703703704, GreenIndex=49.105184, LAI=0.023168, Utility=397.77492866455896]"
33,28,"[39.64613875, -82.81710572222222]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0029.JPG,24,75,[],64,[],[],[],[],"[Latitude=39.64613875, Longitude=-82.81710572222222, BrightnessTotal=0.6035437148333477, exposureTime=0.003107, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6326091098039216, SaturationTotalGreen=0.6129704075163399, SaturationTotalBlue=0.3469803133986928, time=0.5566319444444444, GreenIndex=62.87858666666666, LAI=0.023808, Utility=509.29843901824285]"
33,29,"[39.64614075, -82.81731252777777]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0031.JPG,47,24,[],51,[],[],[],[],"[Latitude=39.64614075, Longitude=-82.81731252777777, BrightnessTotal=0.6200247286222017, exposureTime=0.003024, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6603526513071896, SaturationTotalGreen=0.6262253042483661, SaturationTotalBlue=0.3505789267973856, time=0.5568171296296296, GreenIndex=61.636586666666666, LAI=0.008778666666666667, Utility=499.2424903250388]"
33,30,"[39.64603236111111, -82.81585572222222]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0072.JPG,32,83,6,[],[],[],[],[],"[Latitude=39.64603236111111, Longitude=-82.81585572222222, BrightnessTotal=0.6060698652872349, exposureTime=0.003519, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6264139748366013, SaturationTotalGreen=0.6169421470588236, SaturationTotalBlue=0.37859734150326796, time=0.5604745370370371, GreenIndex=58.401349333333336, LAI=0.03557333333333333, Utility=473.0451822319988]"
33,31,"[39.64603230555556, -82.81450272222222]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0085.JPG,37,46,27,2,[],[],[],[],"[Latitude=39.64603230555556, Longitude=-82.81450272222222, BrightnessTotal=0.653515174243063, exposureTime=0.003879, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7005637816993464, SaturationTotalGreen=0.6536075137254902, SaturationTotalBlue=0.4472902738562092, time=0.5616435185185186, GreenIndex=40.68525866666667, LAI=0.003504, Utility=329.59747209221297]"
33,32,"[39.64603230555556, -82.81596036111111]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0071.JPG,14,30,78,[],[],[],[],[],"[Latitude=39.64603230555556, Longitude=-82.81596036111111, BrightnessTotal=0.6180438632034455, exposureTime=0.003735, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6371614522875817, SaturationTotalGreen=0.6294548366013072, SaturationTotalBlue=0.39022724934640524, time=0.5603819444444444, GreenIndex=59.0756, LAI=0.034528, Utility=478.5052901719753]"
33,33,"[39.64614105555555, -82.81658266666666]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0024.JPG,60,43,[],53,[],[],[],[],"[Latitude=39.64614105555555, Longitude=-82.81658266666666, BrightnessTotal=0.6224908260912075, exposureTime=0.002943, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6639608797385621, SaturationTotalGreen=0.627710737254902, SaturationTotalBlue=0.3634609114379085, time=0.5561921296296296, GreenIndex=58.19264, LAI=0.01464, Utility=471.3565891693449]"
33,34,"[39.64614038888889, -82.814401]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0003.JPG,27,57,[],46,[],[],[],[],"[Latitude=39.64614038888889, Longitude=-82.814401, BrightnessTotal=0.6305698091066676, exposureTime=0.003107, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6583390787581699, SaturationTotalGreen=0.6378278630718954, SaturationTotalBlue=0.42097126830065357, time=0.5543402777777777, GreenIndex=50.11202133333333, LAI=0.025408, Utility=405.92747672400986]"
33,35,"[39.645284, -82.81509566666666]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0001.JPG,[],2,65,[],[],[],[],[],"[Latitude=39.645284, Longitude=-82.81509566666666, BrightnessTotal=0.7343022833650804, exposureTime=0.002991, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7869615356209151, SaturationTotalGreen=0.7354636434640522, SaturationTotalBlue=0.48779103202614377, time=0.5539930555555556, GreenIndex=50.005968, LAI=0.0008586666666666666, Utility=405.0736944287457]"
33,36,"[39.646141638888885, -82.81793619444444]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0037.JPG,85,44,[],10,[],[],[],[],"[Latitude=39.646141638888885, Longitude=-82.81793619444444, BrightnessTotal=0.6488651226149457, exposureTime=0.003298, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6982363839869281, SaturationTotalGreen=0.6515106650326797, SaturationTotalBlue=0.3877562617647059, time=0.557349537037037, GreenIndex=55.39432, LAI=0.0027413333333333335, Utility=448.69924783755374]"
33,37,"[39.64603186111111, -82.81460541666667]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0084.JPG,4,31,40,2,[],[],[],[],"[Latitude=39.64603186111111, Longitude=-82.81460541666667, BrightnessTotal=0.6048181667589584, exposureTime=0.003175, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6563645330065359, SaturationTotalGreen=0.6036835183006536, SaturationTotalBlue=0.38644296666666667, time=0.5615509259259259, GreenIndex=41.98522666666667, LAI=0.017754666666666665, Utility=340.12110602159026]"
33,38,"[39.64603388888889, -82.81814691666666]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0050.JPG,5,63,62,[],[],[],[],[],"[Latitude=39.64603388888889, Longitude=-82.81814691666666, BrightnessTotal=0.6173858045946105, exposureTime=0.002758, xResolution=4000, yResolution=3000, SaturationTotalRed=0.66772035, SaturationTotalGreen=0.619322675490196, SaturationTotalBlue=0.35717253986928105, time=0.5584953703703703, GreenIndex=54.549616, LAI=0.011088, Utility=441.8578337293258]"
33,39,"[39.64613905555556, -82.81491544444444]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0008.JPG,45,16,[],69,[],[],[],[],"[Latitude=39.64613905555556, Longitude=-82.81491544444444, BrightnessTotal=0.5896985762338662, exposureTime=0.003192, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6087680467320261, SaturationTotalGreen=0.6006511679738562, SaturationTotalBlue=0.36641993071895423, time=0.5547800925925926, GreenIndex=57.720741333333336, LAI=0.05157333333333333, Utility=467.5343373793976]"
