33,"[18,22]","[39.6459259, -82.8164813]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0023.JPG,"[17,22]","[19,22]","[18,23]","[18,21]","['Links/Photos_20AUG2018_67', [11, 11]]",[],"['Links/Photos_16SEP2018_33', '[22, 22]']","['Links/Photos_02Aug2018_33', '[22, 22]']","[Latitude=39.6459260556, Longitude=-82.8164813611, BrightnessTotal=0.62290133489, exposureTime=0.002655, xResolution=4000, yResolution=3000, SaturationTotalRed=0.678498195425, SaturationTotalGreen=0.62379480098, SaturationTotalBlue=0.346780844771, time=0.570486111111, GreenIndex=57.208544, LAI=0.00349866666667, Utility=463.3858466042399]"
33,"[18,23]","[39.6459259, -82.8165855]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0024.JPG,"[17,23]","[19,23]","[18,24]","[18,22]","['Links/Photos_20AUG2018_67', [11, 11]]",[],"['Links/Photos_16SEP2018_33', '[22, 23]']","['Links/Photos_02Aug2018_33', '[22, 23]']","[Latitude=39.6459271111, Longitude=-82.816588, BrightnessTotal=0.627350964159, exposureTime=0.00267, xResolution=4000, yResolution=3000, SaturationTotalRed=0.684915055229, SaturationTotalGreen=0.627228314379, SaturationTotalBlue=0.35694865098, time=0.570578703704, GreenIndex=54.71792, LAI=0.00336, Utility=443.21910583675293]"
33,"[18,24]","[39.6459259, -82.8166896]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0025.JPG,"[17,24]","[19,24]","[18,25]","[18,23]","['Links/Photos_20AUG2018_67', [11, 12]]",[],"['Links/Photos_16SEP2018_33', '[22, 24]']","['Links/Photos_02Aug2018_33', '[22, 24]']","[Latitude=39.6459266667, Longitude=-82.8166901944, BrightnessTotal=0.638573219256, exposureTime=0.002818, xResolution=4000, yResolution=3000, SaturationTotalRed=0.68872635098, SaturationTotalGreen=0.641449564706, SaturationTotalBlue=0.366656046732, time=0.570671296296, GreenIndex=58.5712373333, LAI=0.00668266666667, Utility=474.42053812950815]"
33,"[18,25]","[39.6459259, -82.8167938]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0026.JPG,"[17,25]","[19,25]","[18,26]","[18,24]","['Links/Photos_20AUG2018_67', [11, 12]]",[],"['Links/Photos_16SEP2018_33', '[22, 25]']","['Links/Photos_02Aug2018_33', '[22, 25]']","[Latitude=39.6459264444, Longitude=-82.8167926944, BrightnessTotal=0.627926620496, exposureTime=0.002818, xResolution=4000, yResolution=3000, SaturationTotalRed=0.665628037908, SaturationTotalGreen=0.635527394771, SaturationTotalBlue=0.351942564052, time=0.570752314815, GreenIndex=65.1702453333, LAI=0.012512, Utility=527.8531754239831]"
33,"[18,26]","[39.6459259, -82.816898]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0027.JPG,"[17,26]","[19,26]","[18,27]","[18,25]","['Links/Photos_20AUG2018_67', [11, 13]]",[],"['Links/Photos_16SEP2018_33', '[22, 26]']","['Links/Photos_02Aug2018_33', '[22, 26]']","[Latitude=39.6459247778, Longitude=-82.8168952222, BrightnessTotal=0.628377934779, exposureTime=0.002975, xResolution=4000, yResolution=3000, SaturationTotalRed=0.665583758824, SaturationTotalGreen=0.635939034314, SaturationTotalBlue=0.356499668301, time=0.570844907407, GreenIndex=64.2512693333, LAI=0.01688, Utility=520.4121100519646]"
33,"[18,27]","[39.6459259, -82.8170021]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0028.JPG,"[17,27]","[19,27]","[18,28]","[18,26]","['Links/Photos_20AUG2018_67', [11, 13]]",[],"['Links/Photos_16SEP2018_33', '[22, 27]']","['Links/Photos_02Aug2018_33', '[22, 27]']","[Latitude=39.6459255833, Longitude=-82.8170009722, BrightnessTotal=0.632929611026, exposureTime=0.003334, xResolution=4000, yResolution=3000, SaturationTotalRed=0.653642041503, SaturationTotalGreen=0.645472237255, SaturationTotalBlue=0.378440443464, time=0.570925925926, GreenIndex=66.5353066667, LAI=0.0336533333333, Utility=538.9065950747917]"
33,"[18,28]","[39.6459259, -82.8171063]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0029.JPG,"[17,28]","[19,28]","[18,29]","[18,27]","['Links/Photos_20AUG2018_67', [11, 14]]",[],"['Links/Photos_16SEP2018_33', '[22, 28]']","['Links/Photos_02Aug2018_33', '[22, 28]']","[Latitude=39.6459251389, Longitude=-82.8171064722, BrightnessTotal=0.608019722478, exposureTime=0.002849, xResolution=4000, yResolution=3000, SaturationTotalRed=0.637882499673, SaturationTotalGreen=0.617469238889, SaturationTotalBlue=0.346625337908, time=0.571018518519, GreenIndex=64.3810026667, LAI=0.028528, Utility=521.4616059317693]"
33,"[18,29]","[39.6459259, -82.8172105]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0030.JPG,"[17,29]","[19,29]","[18,30]","[18,28]","['Links/Photos_20AUG2018_67', [11, 14]]",[],"['Links/Photos_16SEP2018_33', '[22, 29]']","['Links/Photos_02Aug2018_33', '[22, 29]']","[Latitude=39.6459242222, Longitude=-82.8172121944, BrightnessTotal=0.621423476309, exposureTime=0.002613, xResolution=4000, yResolution=3000, SaturationTotalRed=0.658983226797, SaturationTotalGreen=0.628970887255, SaturationTotalBlue=0.346157884967, time=0.571099537037, GreenIndex=64.99576, LAI=0.021664, Utility=526.4399707828924]"
33,"[18,30]","[39.6459259, -82.8173146]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0031.JPG,"[17,30]","[19,30]","[18,31]","[18,29]","['Links/Photos_20AUG2018_67', [11, 15]]",[],"['Links/Photos_16SEP2018_33', '[22, 30]']","['Links/Photos_02Aug2018_33', '[22, 30]']","[Latitude=39.6459259444, Longitude=-82.8173147778, BrightnessTotal=0.640212519443, exposureTime=0.002598, xResolution=4000, yResolution=3000, SaturationTotalRed=0.684655197386, SaturationTotalGreen=0.6452984, SaturationTotalBlue=0.367089758497, time=0.57119212963, GreenIndex=61.4469706667, LAI=0.0147306666667, Utility=497.70578546576195]"
33,"[18,31]","[39.6459259, -82.8174188]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0032.JPG,"[17,31]","[19,31]","[18,32]","[18,30]","['Links/Photos_20AUG2018_67', [11, 15]]",[],"['Links/Photos_16SEP2018_33', '[22, 31]']","['Links/Photos_02Aug2018_33', '[22, 31]']","[Latitude=39.6459264722, Longitude=-82.8174163889, BrightnessTotal=0.643102429118, exposureTime=0.002975, xResolution=4000, yResolution=3000, SaturationTotalRed=0.684467464706, SaturationTotalGreen=0.649780104575, SaturationTotalBlue=0.362249240196, time=0.571284722222, GreenIndex=65.0178186667, LAI=0.00776533333333, Utility=526.6195852336225]"
