33,26,"[39.6452865, -82.81460694444444]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0004.JPG,39,[],[],3,[],[],[],[],"[Latitude=39.6452865, Longitude=-82.81460694444444, BrightnessTotal=0.6866252425287217, exposureTime=0.007154, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6954957218954247, SaturationTotalGreen=0.6989755163398692, SaturationTotalBlue=0.5040926300653595, time=0.5861574074074074, GreenIndex=50.56686933333334, LAI=0.03216533333333333, Utility=409.6081346136119]"
33,27,"[39.645284527777775, -82.81720408333332]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0029.JPG,23,73,[],49,[],[],[],[],"[Latitude=39.645284527777775, Longitude=-82.81720408333332, BrightnessTotal=0.6872008649556963, exposureTime=0.004323, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7016173254901961, SaturationTotalGreen=0.7034023542483661, SaturationTotalBlue=0.41514129869281047, time=0.5883796296296296, GreenIndex=73.97287466666667, LAI=0.022245333333333332, Utility=599.1294642724483]"
33,28,"[39.645284277777776, -82.81741297222221]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0031.JPG,45,23,[],69,[],[],[],[],"[Latitude=39.645284277777776, Longitude=-82.81741297222221, BrightnessTotal=0.7074054433797723, exposureTime=0.003943, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7058152369281047, SaturationTotalGreen=0.7286490692810457, SaturationTotalBlue=0.4454011637254902, time=0.5885648148148148, GreenIndex=78.091632, LAI=0.03668266666666667, Utility=632.4806703279659]"
33,29,"[39.645178916666666, -82.81575222222222]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0072.JPG,31,81,82,[],[],[],[],[],"[Latitude=39.645178916666666, Longitude=-82.81575222222222, BrightnessTotal=0.5999913674874824, exposureTime=0.005761, xResolution=4000, yResolution=3000, SaturationTotalRed=0.5981546133986928, SaturationTotalGreen=0.6193696990196079, SaturationTotalBlue=0.357316360130719, time=0.5922337962962962, GreenIndex=72.27469333333333, LAI=0.09349333333333333, Utility=585.3742791269831]"
33,30,"[39.6451765, -82.81460725]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0085.JPG,78,[],36,[],[],[],[],[],"[Latitude=39.6451765, Longitude=-82.81460725, BrightnessTotal=0.607333446995177, exposureTime=0.003073, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6286551529411765, SaturationTotalGreen=0.6189583669934641, SaturationTotalBlue=0.36137643954248366, time=0.5932407407407407, GreenIndex=63.301248, LAI=0.07443733333333333, Utility=512.7150945383453]"
33,31,"[39.64517625, -82.81585666666666]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0071.JPG,13,29,19,[],[],[],[],[],"[Latitude=39.64517625, Longitude=-82.81585666666666, BrightnessTotal=0.6078996510610178, exposureTime=0.006668, xResolution=4000, yResolution=3000, SaturationTotalRed=0.5984475539215687, SaturationTotalGreen=0.6287749611111111, SaturationTotalBlue=0.3842109503267974, time=0.5921412037037037, GreenIndex=70.12567466666667, LAI=0.091152, Utility=567.9738216600091]"
33,32,"[39.645285, -82.81668697222221]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0024.JPG,58,42,[],70,[],[],[],[],"[Latitude=39.645285, Longitude=-82.81668697222221, BrightnessTotal=0.690926151478351, exposureTime=0.004689, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7105504274509804, SaturationTotalGreen=0.705328333006536, SaturationTotalBlue=0.4190001908496732, time=0.5879282407407408, GreenIndex=71.73661866666667, LAI=0.012933333333333333, Utility=581.0224110061345]"
33,33,"[39.64528636111111, -82.81460675]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0003.JPG,39,[],[],55,[],[],[],[],"[Latitude=39.64528636111111, Longitude=-82.81460675, BrightnessTotal=0.6664165791415632, exposureTime=0.00674, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6749966535947712, SaturationTotalGreen=0.6788930679738562, SaturationTotalBlue=0.4824496996732026, time=0.5861574074074074, GreenIndex=51.036208, LAI=0.03709866666666667, Utility=413.40745296364787]"
33,34,"[39.645283, -82.81493369444445]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0001.JPG,38,47,[],79,[],[],[],[],"[Latitude=39.645283, Longitude=-82.81493369444445, BrightnessTotal=0.7892032297596251, exposureTime=0.008884, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7918377297385621, SaturationTotalGreen=0.8049961941176471, SaturationTotalBlue=0.5934942921568628, time=0.5859722222222222, GreenIndex=57.28442666666667, LAI=0.002426666666666667, Utility=464.0061956285629]"
33,35,"[39.64528466666667, -82.81803636111111]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0037.JPG,83,43,[],37,[],[],[],[],"[Latitude=39.64528466666667, Longitude=-82.81803636111111, BrightnessTotal=0.6720090171137062, exposureTime=0.002294, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6985697637254902, SaturationTotalGreen=0.6849027986928105, SaturationTotalBlue=0.38051288627450985, time=0.5890856481481481, GreenIndex=74.21638933333334, LAI=0.023557333333333333, Utility=601.1003047195984]"
