33,24,"[39.645284527777775, -82.81688880555555]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0027.JPG,74,86,[],11,[],[],[],[],"[Latitude=39.645284527777775, Longitude=-82.81688880555555, BrightnessTotal=0.8047535760428215, exposureTime=0.002422, xResolution=4000, yResolution=3000, SaturationTotalRed=0.774106548366013, SaturationTotalGreen=0.8224186937908496, SaturationTotalBlue=0.7259663607843138, time=0.6155555555555555, GreenIndex=36.870912, LAI=0.0014186666666666666, Utility=298.7112359612952]"
33,25,"[39.64517630555555, -82.81773063888889]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0054.JPG,49,40,54,[],[],[],[],[],"[Latitude=39.64517630555555, Longitude=-82.81773063888889, BrightnessTotal=0.8701676283711421, exposureTime=0.002036, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9107557202614379, SaturationTotalGreen=0.8633649078431372, SaturationTotalBlue=0.7879357395424836, time=0.6179745370370371, GreenIndex=7.170309333333333, LAI=0.0, Utility=58.22366317283686]"
33,26,"[39.64528363888889, -82.81460997222221]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0004.JPG,48,[],39,33,[],[],[],[],"[Latitude=39.64528363888889, Longitude=-82.81460997222221, BrightnessTotal=0.8234843657597805, exposureTime=0.002059, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8594011624183007, SaturationTotalGreen=0.8207940408496732, SaturationTotalBlue=0.7133431013071896, time=0.6135069444444444, GreenIndex=17.525792, LAI=0.0011306666666666668, Utility=142.07195022277702]"
33,27,"[39.64528219444444, -82.81709883333333]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0029.JPG,23,74,[],63,[],[],[],[],"[Latitude=39.64528219444444, Longitude=-82.81709883333333, BrightnessTotal=0.8629464512847499, exposureTime=0.002849, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8817234173202615, SaturationTotalGreen=0.8641635983660131, SaturationTotalBlue=0.7792375467320262, time=0.6157523148148148, GreenIndex=17.189104, LAI=3.733333333333333e-05, Utility=139.34739204550587]"
33,28,"[39.64528, -82.81730477777778]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0031.JPG,46,23,[],50,[],[],[],[],"[Latitude=39.64528, Longitude=-82.81730477777778, BrightnessTotal=0.7689506669113966, exposureTime=0.001495, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8132846774509804, SaturationTotalGreen=0.7608996620915033, SaturationTotalBlue=0.6839862810457517, time=0.6159375, GreenIndex=6.265173333333333, LAI=0.0002773333333333333, Utility=50.8900372951794]"
33,29,"[39.645176972222224, -82.81585844444444]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0072.JPG,31,82,5,[],[],[],[],[],"[Latitude=39.645176972222224, Longitude=-82.81585844444444, BrightnessTotal=0.8172196303564353, exposureTime=0.00207, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8519965088235294, SaturationTotalGreen=0.8122949349673203, SaturationTotalBlue=0.7373318205882352, time=0.6198611111111111, GreenIndex=8.994085333333333, LAI=0.000176, Utility=72.98818941916241]"
33,30,"[39.64517566666667, -82.81460758333333]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0085.JPG,3,[],33,[],[],[],[],[],"[Latitude=39.64517566666667, Longitude=-82.81460758333333, BrightnessTotal=0.8006189132432625, exposureTime=0.002092, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8337060362745099, SaturationTotalGreen=0.7983044918300654, SaturationTotalBlue=0.697815548366013, time=0.6209375, GreenIndex=16.578432, LAI=0.0014933333333333333, Utility=134.39874439527284]"
33,31,"[39.64517633333333, -82.81596055555555]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0071.JPG,13,29,77,[],[],[],[],[],"[Latitude=39.64517633333333, Longitude=-82.81596055555555, BrightnessTotal=0.8366397861288611, exposureTime=0.002409, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8663673562091503, SaturationTotalGreen=0.8329367862745097, SaturationTotalBlue=0.7637834866013072, time=0.6197800925925926, GreenIndex=9.131002666666667, LAI=8.533333333333334e-05, Utility=74.09781434657721]"
33,32,"[39.645284249999996, -82.81658216666666]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0024.JPG,59,42,[],52,[],[],[],[],"[Latitude=39.645284249999996, Longitude=-82.81658216666666, BrightnessTotal=0.8032409510389956, exposureTime=0.002104, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8286303977124183, SaturationTotalGreen=0.8017322921568627, SaturationTotalBlue=0.7231599434640523, time=0.6152893518518519, GreenIndex=13.189701333333334, LAI=0.0008053333333333334, Utility=106.96079993346355]"
33,33,"[39.645283138888885, -82.81460963888888]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0003.JPG,48,[],26,76,[],[],[],[],"[Latitude=39.645283138888885, Longitude=-82.81460963888888, BrightnessTotal=0.8024591747588957, exposureTime=0.001898, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8404129666666666, SaturationTotalGreen=0.7994522003267973, SaturationTotalBlue=0.6869511078431372, time=0.6134953703703704, GreenIndex=18.205610666666665, LAI=0.0017813333333333333, Utility=147.57550569278033]"
