33,21,"[39.645820388888886, -82.8186696111111]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0045.JPG,[],67,52,[],[],[],[],[],"[Latitude=39.645820388888886, Longitude=-82.8186696111111, BrightnessTotal=0.6179280342579235, exposureTime=0.002684, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6853296084967321, SaturationTotalGreen=0.6124008421568627, SaturationTotalBlue=0.3736532009803921, time=0.5724189814814815, GreenIndex=42.350816, LAI=0.00072, Utility=343.080103547569]"
33,22,"[39.64581966666667, -82.81523141666666]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0078.JPG,18,65,66,35,[],[],[],[],"[Latitude=39.64581966666667, Longitude=-82.81523141666666, BrightnessTotal=0.6218752450422381, exposureTime=0.002943, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6636010513071895, SaturationTotalGreen=0.6273019277777778, SaturationTotalBlue=0.35741519215686274, time=0.575324074074074, GreenIndex=59.62954666666667, LAI=0.020005333333333333, Utility=482.9882925432514]"
33,23,"[39.64592688888889, -82.81606333333333]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0019.JPG,76,78,[],14,[],[],[],[],"[Latitude=39.64592688888889, Longitude=-82.81606333333333, BrightnessTotal=0.6185232411003158, exposureTime=0.003481, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6410934346405228, SaturationTotalGreen=0.6298042807189542, SaturationTotalBlue=0.3724380604575163, time=0.5701388888888889, GreenIndex=62.814512, LAI=0.026954666666666665, Utility=508.77820346333067]"
33,24,"[39.64592422222222, -82.81721219444444]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0030.JPG,29,28,[],59,[],[],[],[],"[Latitude=39.64592422222222, Longitude=-82.81721219444444, BrightnessTotal=0.6214180297168289, exposureTime=0.002613, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6589823839869281, SaturationTotalGreen=0.6289642849673203, SaturationTotalBlue=0.34614168529411765, time=0.5710995370370371, GreenIndex=64.52004266666667, LAI=0.021824, Utility=522.5880082459054]"
33,25,"[39.64592477777778, -82.81689522222221]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0027.JPG,75,87,[],12,[],[],[],[],"[Latitude=39.64592477777778, Longitude=-82.81689522222221, BrightnessTotal=0.6283728034543667, exposureTime=0.002975, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6655837794117647, SaturationTotalGreen=0.635932244117647, SaturationTotalBlue=0.35648960816993464, time=0.5708449074074075, GreenIndex=63.780650666666666, LAI=0.016938666666666668, Utility=516.6014323284257]"
33,26,"[39.645817944444445, -82.8177311111111]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0054.JPG,50,41,55,[],[],[],[],[],"[Latitude=39.645817944444445, Longitude=-82.8177311111111, BrightnessTotal=0.618569153377171, exposureTime=0.00304, xResolution=4000, yResolution=3000, SaturationTotalRed=0.637550866993464, SaturationTotalGreen=0.6306956679738562, SaturationTotalBlue=0.3797122709150327, time=0.5732175925925926, GreenIndex=62.296096, LAI=0.03634133333333334, Utility=504.58004303169355]"
33,27,"[39.64592527777778, -82.81450444444444]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0004.JPG,40,57,[],31,[],[],[],[],"[Latitude=39.64592527777778, Longitude=-82.81450444444444, BrightnessTotal=0.6357725860346262, exposureTime=0.002959, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6980568346405228, SaturationTotalGreen=0.6319862473856209, SaturationTotalBlue=0.39818564411764706, time=0.5688310185185185, GreenIndex=42.787856, LAI=0.006656, Utility=346.6203637742014]"
33,28,"[39.64592513888889, -82.81710647222222]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0029.JPG,24,75,[],64,[],[],[],[],"[Latitude=39.64592513888889, Longitude=-82.81710647222222, BrightnessTotal=0.6080136663050317, exposureTime=0.002849, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6378822284313725, SaturationTotalGreen=0.6174614807189542, SaturationTotalBlue=0.3466113205882353, time=0.5710185185185185, GreenIndex=63.90946666666667, LAI=0.02852266666666667, Utility=517.6435003427121]"
33,29,"[39.64592594444444, -82.81731477777777]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0031.JPG,47,24,[],51,[],[],[],[],"[Latitude=39.64592594444444, Longitude=-82.81731477777777, BrightnessTotal=0.6402074361019463, exposureTime=0.002598, xResolution=4000, yResolution=3000, SaturationTotalRed=0.684654362745098, SaturationTotalGreen=0.6452921761437909, SaturationTotalBlue=0.3670760784313725, time=0.5711921296296296, GreenIndex=60.959664, LAI=0.014816, Utility=493.7599822051257]"
33,30,"[39.645819833333334, -82.81585588888889]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0072.JPG,32,83,6,[],[],[],[],[],"[Latitude=39.645819833333334, Longitude=-82.81585588888889, BrightnessTotal=0.6221627892662089, exposureTime=0.003227, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6559680323529412, SaturationTotalGreen=0.6294890055555556, SaturationTotalBlue=0.375195831372549, time=0.5748032407407407, GreenIndex=58.156629333333335, LAI=0.021248, Utility=471.062027609357]"
33,31,"[39.645819583333335, -82.81450288888888]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0085.JPG,37,46,27,[],[],[],[],[],"[Latitude=39.645819583333335, Longitude=-82.81450288888888, BrightnessTotal=0.6281387124727915, exposureTime=0.002927, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6884574823529411, SaturationTotalGreen=0.6239351663398692, SaturationTotalBlue=0.40814628954248366, time=0.5759375, GreenIndex=38.57624, LAI=0.009408, Utility=312.51681137713075]"
33,32,"[39.64581875, -82.815958]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0071.JPG,14,30,78,[],[],[],[],[],"[Latitude=39.64581875, Longitude=-82.815958, BrightnessTotal=0.6142951048521887, exposureTime=0.002975, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6536509931372549, SaturationTotalGreen=0.6199659624183006, SaturationTotalBlue=0.3596908637254902, time=0.5747106481481481, GreenIndex=57.817946666666664, LAI=0.013376, Utility=468.3192602982796]"
33,33,"[39.645927111111114, -82.816588]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0024.JPG,60,43,[],53,[],[],[],[],"[Latitude=39.645927111111114, Longitude=-82.816588, BrightnessTotal=0.6273462261701351, exposureTime=0.00267, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6849156970588235, SaturationTotalGreen=0.6272218944444444, SaturationTotalBlue=0.35693646274509805, time=0.5705787037037037, GreenIndex=54.24758933333333, LAI=0.0036, Utility=439.4107600971012]"
33,34,"[39.64592452777778, -82.81440158333334]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0003.JPG,27,[],[],46,[],[],[],[],"[Latitude=39.64592452777778, Longitude=-82.81440158333334, BrightnessTotal=0.651255728615292, exposureTime=0.002911, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7141233679738562, SaturationTotalGreen=0.6452785215686274, SaturationTotalBlue=0.44571699673202614, time=0.56875, GreenIndex=33.344944, LAI=0.004410666666666667, Utility=270.16054968479443]"
33,35,"[39.645284333333336, -82.81495222222222]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0001.JPG,[],2,69,[],[],[],[],[],"[Latitude=39.645284333333336, Longitude=-82.81495222222222, BrightnessTotal=0.7356109782003338, exposureTime=0.003755, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7825138496732026, SaturationTotalGreen=0.7386923810457516, SaturationTotalBlue=0.4925470352941177, time=0.5685185185185185, GreenIndex=51.580976, LAI=0.0013866666666666667, Utility=417.82450377190474]"
33,36,"[39.64592705555555, -82.81793852777777]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0037.JPG,85,44,[],10,[],[],[],[],"[Latitude=39.64592705555555, Longitude=-82.81793852777777, BrightnessTotal=0.6384181134233587, exposureTime=0.003262, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6726732892156863, SaturationTotalGreen=0.6470857555555556, SaturationTotalBlue=0.3676685382352941, time=0.5717129629629629, GreenIndex=64.76314133333334, LAI=0.019418666666666667, Utility=524.5571640161729]"
