33,21,"[39.64474877777778, -82.81512833333333]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0078.JPG,17,63,44,[],[],[],[],[],"[Latitude=39.64474877777778, Longitude=-82.81512833333333, BrightnessTotal=0.5996281557350597, exposureTime=0.002383, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6011556261437908, SaturationTotalGreen=0.6165535967320261, SaturationTotalBlue=0.37931449215686275, time=0.5613425925925926, GreenIndex=64.47686933333334, LAI=0.10450666666666666, Utility=522.2391772442406]"
33,22,"[39.64485608333333, -82.81616341666667]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0019.JPG,74,76,[],10,[],[],[],[],"[Latitude=39.64485608333333, Longitude=-82.81616341666667, BrightnessTotal=0.6161776851967217, exposureTime=0.005855, xResolution=4000, yResolution=3000, SaturationTotalRed=0.5968171509803922, SaturationTotalGreen=0.6392173401960783, SaturationTotalBlue=0.4110818202614379, time=0.5560763888888889, GreenIndex=69.00634666666667, LAI=0.083968, Utility=558.9167675162422]"
33,23,"[39.64485830555555, -82.81730944444445]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0030.JPG,28,27,[],54,[],[],[],[],"[Latitude=39.64485830555555, Longitude=-82.81730944444445, BrightnessTotal=0.5973017197578421, exposureTime=0.001817, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6258669431372549, SaturationTotalGreen=0.6082746522875817, SaturationTotalBlue=0.313863901633987, time=0.5570486111111111, GreenIndex=70.72363733333333, LAI=0.033392, Utility=572.8205366135015]"
33,24,"[39.644857555555554, -82.81699997222222]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0027.JPG,73,85,[],62,[],[],[],[],"[Latitude=39.644857555555554, Longitude=-82.81699997222222, BrightnessTotal=0.6191359116458589, exposureTime=0.002092, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6473710607843137, SaturationTotalGreen=0.6304980261437908, SaturationTotalBlue=0.3351267382352941, time=0.5567824074074074, GreenIndex=71.11778666666666, LAI=0.023338666666666667, Utility=576.0131289237135]"
33,25,"[39.64475077777778, -82.81762588888888]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0054.JPG,48,40,71,[],[],[],[],[],"[Latitude=39.64475077777778, Longitude=-82.81762588888888, BrightnessTotal=0.6016995609947196, exposureTime=0.001778, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6404149486928105, SaturationTotalGreen=0.608436438888889, SaturationTotalBlue=0.32979585522875815, time=0.5591898148148148, GreenIndex=63.03150933333333, LAI=0.03829866666666667, Utility=510.53610755435494]"
33,26,"[39.644859555555556, -82.81460972222222]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0004.JPG,39,55,75,3,[],[],[],[],"[Latitude=39.644859555555556, Longitude=-82.81460972222222, BrightnessTotal=0.601180125398813, exposureTime=0.005983, xResolution=4000, yResolution=3000, SaturationTotalRed=0.5947514725490196, SaturationTotalGreen=0.619869733986928, SaturationTotalBlue=0.3959349300653595, time=0.5547569444444445, GreenIndex=63.54092266666667, LAI=0.05376, Utility=514.6618755003285]"
33,27,"[39.644859249999996, -82.81720038888888]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0029.JPG,23,73,[],49,[],[],[],[],"[Latitude=39.644859249999996, Longitude=-82.81720038888888, BrightnessTotal=0.6162198734326837, exposureTime=0.002209, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6465599522875817, SaturationTotalGreen=0.6269008434640523, SaturationTotalBlue=0.3301764705882353, time=0.5569560185185185, GreenIndex=70.70573866666666, LAI=0.023242666666666665, Utility=572.6765331431816]"
33,28,"[39.64485713888889, -82.81741113888889]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0031.JPG,45,23,[],69,[],[],[],[],"[Latitude=39.64485713888889, Longitude=-82.81741113888889, BrightnessTotal=0.6443886193157365, exposureTime=0.002422, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6712356947712418, SaturationTotalGreen=0.6561212196078432, SaturationTotalBlue=0.3674291960784314, time=0.5571412037037037, GreenIndex=69.80418133333333, LAI=0.021002666666666666, Utility=565.377866082815]"
33,29,"[39.644750305555554, -82.81575338888888]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0072.JPG,31,81,82,[],[],[],[],[],"[Latitude=39.644750305555554, Longitude=-82.81575338888888, BrightnessTotal=0.606382058634679, exposureTime=0.002138, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6210372212418301, SaturationTotalGreen=0.6205535679738562, SaturationTotalBlue=0.3567345287581699, time=0.5607986111111111, GreenIndex=67.23964266666667, LAI=0.07400533333333334, Utility=544.6100742181239]"
33,30,"[39.644749777777776, -82.81449688888888]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0085.JPG,3,[],36,[],[],[],[],[],"[Latitude=39.644749777777776, Longitude=-82.81449688888888, BrightnessTotal=0.6255048788109919, exposureTime=0.003352, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6200748245098039, SaturationTotalGreen=0.6455932519607843, SaturationTotalBlue=0.3946564859477124, time=0.561875, GreenIndex=70.54704533333333, LAI=0.082544, Utility=571.3914548383173]"
33,31,"[39.644750277777774, -82.81585738888889]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0071.JPG,13,29,19,[],[],[],[],[],"[Latitude=39.644750277777774, Longitude=-82.81585738888889, BrightnessTotal=0.5929481250413896, exposureTime=0.002104, xResolution=4000, yResolution=3000, SaturationTotalRed=0.5975866679738562, SaturationTotalGreen=0.6094269732026143, SaturationTotalBlue=0.3614870663398693, time=0.5607060185185185, GreenIndex=66.32947733333333, LAI=0.10203733333333333, Utility=537.239761603608]"
33,32,"[39.644858666666664, -82.81668325]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0024.JPG,58,42,[],70,[],[],[],[],"[Latitude=39.644858666666664, Longitude=-82.81668325, BrightnessTotal=0.59540646581628, exposureTime=0.002584, xResolution=4000, yResolution=3000, SaturationTotalRed=0.5991953382352941, SaturationTotalGreen=0.6120795630718954, SaturationTotalBlue=0.3659035980392157, time=0.5565277777777777, GreenIndex=66.12973333333333, LAI=0.08690133333333333, Utility=535.6232079001988]"
33,33,"[39.644859805555555, -82.81450408333333]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0003.JPG,26,[],[],55,[],[],[],[],"[Latitude=39.644859805555555, Longitude=-82.81450408333333, BrightnessTotal=0.6480054871044996, exposureTime=0.007193, xResolution=4000, yResolution=3000, SaturationTotalRed=0.5989406705882353, SaturationTotalGreen=0.6795577699346405, SaturationTotalBlue=0.4594474611111111, time=0.554675925925926, GreenIndex=76.71616533333334, LAI=0.03088, Utility=621.3461844305891]"
33,34,"[39.64530033333333, -82.81490122222222]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0001.JPG,[],[],[],15,[],[],[],[],"[Latitude=39.64530033333333, Longitude=-82.81490122222222, BrightnessTotal=0.7280724314975067, exposureTime=0.007311, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7318696111111112, SaturationTotalGreen=0.7437755352941176, SaturationTotalBlue=0.5249547225490195, time=0.5544791666666666, GreenIndex=58.832944, LAI=0.007829333333333334, Utility=476.5468763872883]"
33,35,"[39.644859333333336, -82.81803747222222]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0037.JPG,83,43,[],37,[],[],[],[],"[Latitude=39.644859333333336, Longitude=-82.81803747222222, BrightnessTotal=0.601194490174107, exposureTime=0.001487, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6416421581699346, SaturationTotalGreen=0.6085629859477124, SaturationTotalBlue=0.30444976470588236, time=0.5576736111111111, GreenIndex=69.26214933333333, LAI=0.005232, Utility=560.986672870368]"
33,36,"[39.64475025, -82.81449711111111]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0084.JPG,3,[],55,30,[],[],[],[],"[Latitude=39.64475025, Longitude=-82.81449711111111, BrightnessTotal=0.6259717973268316, exposureTime=0.003352, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6209127866013072, SaturationTotalGreen=0.6458641323529413, SaturationTotalBlue=0.3963666450980392, time=0.561875, GreenIndex=70.024384, LAI=0.08351466666666667, Utility=567.1594134328423]"
33,37,"[39.64475080555555, -82.81804255555555]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0050.JPG,4,61,35,[],[],[],[],[],"[Latitude=39.64475080555555, Longitude=-82.81804255555555, BrightnessTotal=0.5984113056313858, exposureTime=0.004095, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6067573281045752, SaturationTotalGreen=0.6147930578431373, SaturationTotalBlue=0.3471151859477124, time=0.5588310185185185, GreenIndex=70.40598933333334, LAI=0.08152533333333334, Utility=570.248393623091]"
33,38,"[39.64485711111111, -82.81501869444445]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0008.JPG,44,15,75,63,[],[],[],[],"[Latitude=39.64485711111111, Longitude=-82.81501869444445, BrightnessTotal=0.596986908172904, exposureTime=0.00649, xResolution=4000, yResolution=3000, SaturationTotalRed=0.5767332437908497, SaturationTotalGreen=0.619867652614379, SaturationTotalBlue=0.3971338388888889, time=0.5551041666666666, GreenIndex=67.852816, LAI=0.08429866666666666, Utility=549.575697264182]"
