33,"[16,25]","[39.6465676, -82.8167938]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0028.JPG,"[15,25]","[17,25]","[16,26]","[16,24]","['Links/Photos_01JUN2018_67', [8, 12]]",[],"['Links/Photos_02Aug2018_33', '[16, 25]']",[],"[Latitude=39.6465679444, Longitude=-82.8167962778, BrightnessTotal=0.911679373817, exposureTime=0.002699, xResolution=4000, yResolution=3000, SaturationTotalRed=0.938850708497, SaturationTotalGreen=0.909375526797, SaturationTotalBlue=0.834019888235, time=0.515011574074, GreenIndex=11.9705173333, LAI=0.0, Utility=97.11039988715385]"
33,"[16,26]","[39.6465676, -82.816898]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0029.JPG,"[15,26]","[17,26]","[16,27]","[16,25]","['Links/Photos_01JUN2018_67', [8, 13]]",[],"['Links/Photos_02Aug2018_33', '[16, 26]']",[],"[Latitude=39.6465671944, Longitude=-82.8169009722, BrightnessTotal=0.953165746142, exposureTime=0.005197, xResolution=4000, yResolution=3000, SaturationTotalRed=0.968518948366, SaturationTotalGreen=0.953214433007, SaturationTotalBlue=0.89611164085, time=0.515104166667, GreenIndex=10.8769173333, LAI=0.0, Utility=88.25742989657739]"
33,"[16,27]","[39.6465676, -82.8170021]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0030.JPG,"[15,27]","[17,27]","[16,28]","[16,26]","['Links/Photos_01JUN2018_67', [8, 13]]",[],"['Links/Photos_02Aug2018_33', '[16, 27]']",[],"[Latitude=39.64656775, Longitude=-82.8170050556, BrightnessTotal=0.924339097086, exposureTime=0.004818, xResolution=4000, yResolution=3000, SaturationTotalRed=0.943044846732, SaturationTotalGreen=0.923698294771, SaturationTotalBlue=0.861764280719, time=0.515185185185, GreenIndex=11.0885706667, LAI=0.0, Utility=89.96978532558526]"
33,"[16,28]","[39.6465676, -82.8171063]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0031.JPG,"[15,28]","[17,28]","[16,29]","[16,27]","['Links/Photos_01JUN2018_67', [8, 14]]",[],"['Links/Photos_02Aug2018_33', '[16, 28]']",[],"[Latitude=39.6465676389, Longitude=-82.8171093056, BrightnessTotal=0.944736279804, exposureTime=0.005457, xResolution=4000, yResolution=3000, SaturationTotalRed=0.959897045098, SaturationTotalGreen=0.94463390719, SaturationTotalBlue=0.890029915686, time=0.515266203704, GreenIndex=10.2334453333, LAI=0.0, Utility=83.04671076059356]"
33,"[16,29]","[39.6465676, -82.8172105]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0032.JPG,"[15,29]","[17,29]","[16,30]","[16,28]","['Links/Photos_01JUN2018_67', [8, 14]]",[],"['Links/Photos_02Aug2018_33', '[16, 29]']",[],"[Latitude=39.6465668611, Longitude=-82.8172129444, BrightnessTotal=0.908868962399, exposureTime=0.002959, xResolution=4000, yResolution=3000, SaturationTotalRed=0.934073214706, SaturationTotalGreen=0.906799736928, SaturationTotalBlue=0.836418933333, time=0.515358796296, GreenIndex=11.2291146667, LAI=0.0, Utility=91.10697481413962]"
33,"[16,30]","[39.6465676, -82.8173146]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0033.JPG,"[15,30]","[17,30]","[16,31]","[16,29]","['Links/Photos_01JUN2018_67', [8, 15]]",[],"['Links/Photos_02Aug2018_33', '[16, 30]']",[],"[Latitude=39.6465656667, Longitude=-82.8173173611, BrightnessTotal=0.92639025393, exposureTime=0.002911, xResolution=4000, yResolution=3000, SaturationTotalRed=0.949893061765, SaturationTotalGreen=0.924689935294, SaturationTotalBlue=0.85667617451, time=0.515439814815, GreenIndex=11.1578773333, LAI=0.0, Utility=90.53100378086687]"
33,"[16,31]","[39.6465676, -82.8174188]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0034.JPG,"[15,31]","[17,31]","[16,32]","[16,30]","['Links/Photos_01JUN2018_67', [8, 15]]",[],"['Links/Photos_02Aug2018_33', '[16, 31]']",[],"[Latitude=39.6465670278, Longitude=-82.8174229722, BrightnessTotal=0.95736677178, exposureTime=0.004614, xResolution=4000, yResolution=3000, SaturationTotalRed=0.971944758824, SaturationTotalGreen=0.95785074183, SaturationTotalBlue=0.898583391176, time=0.515532407407, GreenIndex=11.7178986667, LAI=0.0, Utility=95.06711334217837]"
33,"[16,32]","[39.6465676, -82.817523]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0035.JPG,"[15,32]","[17,32]","[16,33]","[16,31]","['Links/Photos_01JUN2018_67', [8, 16]]",[],"['Links/Photos_02Aug2018_33', '[16, 32]']",[],"[Latitude=39.6465673333, Longitude=-82.8175255833, BrightnessTotal=0.937057012943, exposureTime=0.004418, xResolution=4000, yResolution=3000, SaturationTotalRed=0.960249050654, SaturationTotalGreen=0.935723141176, SaturationTotalBlue=0.86458705, time=0.515613425926, GreenIndex=12.1076426667, LAI=0.0, Utility=98.22187958268938]"
33,"[16,33]","[39.6465676, -82.8176271]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0036.JPG,"[15,33]","[17,33]","[16,34]","[16,32]","['Links/Photos_01JUN2018_67', [8, 16]]",[],"['Links/Photos_02Aug2018_33', '[16, 33]']",[],"[Latitude=39.646566, Longitude=-82.8176336111, BrightnessTotal=0.946482717138, exposureTime=0.004347, xResolution=4000, yResolution=3000, SaturationTotalRed=0.967500973529, SaturationTotalGreen=0.945221563399, SaturationTotalBlue=0.881758396078, time=0.515706018519, GreenIndex=10.6996586667, LAI=0.0, Utility=86.82168806003271]"
33,"[16,34]","[39.6465676, -82.8177313]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0037.JPG,"[15,34]","[17,34]","[16,35]","[16,33]","['Links/Photos_01JUN2018_67', [8, 17]]",[],"['Links/Photos_02Aug2018_33', '[16, 34]']",[],"[Latitude=39.6465679444, Longitude=-82.8177311111, BrightnessTotal=0.93273787561, exposureTime=0.004766, xResolution=4000, yResolution=3000, SaturationTotalRed=0.955825166013, SaturationTotalGreen=0.929993944118, SaturationTotalBlue=0.87601879085, time=0.515787037037, GreenIndex=7.3596, LAI=0.0, Utility=59.776067293822436]"
